step,agent_id,x,y,toxicload
627,19,169.1713702716628,363.1713702716628,0.0
627,49,289.5524198188915,312.4475801811085,0.0
627,44,290.72379009055425,314.72379009055425,0.0
627,9,523.7237900905543,813.2762099094457,0.0
627,31,196.44758018110855,343.5524198188915,0.0
627,74,522.0,516.0,0.0
627,61,200.44758018110855,435.4475801811085,0.0
627,29,498.3511662290327,403.6488337709673,1.2150000000000007
627,94,295.4443140488097,324.4443140488097,0.015
627,46,476.0,556.0,0.0
627,57,161.27620990944573,342.72379009055425,0.0
627,70,528.4475801811086,735.4475801811086,0.0
627,21,493.27620990944575,692.2762099094457,0.0
627,38,523.7237900905543,735.2762099094457,0.0
627,88,503.72379009055425,744.2762099094457,0.0
627,78,431.8981523366749,314.1018476633251,0.2100000000000001
627,72,207.8286297283372,452.1713702716628,0.0
627,24,149.44758018110855,498.4475801811085,0.0
627,8,450.548848366479,595.548848366479,1.500000000000001
627,17,445.0,582.0,1.7000000000000013
627,37,508.0,744.0,0.0
627,1,161.55241981889145,342.4475801811085,0.0
627,53,466.0,628.0,0.0
627,22,183.0,577.0,0.0
627,47,490.0,686.3906198,0.0
627,83,510.82862972833715,728.8286297283371,0.0
627,99,262.17137027166274,313.82862972833726,0.0
627,89,258.0,444.0,0.0
627,14,181.44758018110855,392.4475801811085,0.0
627,3,316.0,368.0,0.2100000000000001
627,80,452.3906198,306.0,0.0
627,96,163.0,529.2187604000001,0.0
627,51,491.5524198188915,287.4475801811085,0.0
627,33,548.0,353.6093802,0.0
627,40,489.5524198188915,288.5524198188915,0.0
627,48,578.0,346.0,0.0
627,15,591.0,376.3906198,0.0
627,65,220.1713702716628,481.1713702716628,0.0
627,97,194.72379009055427,424.72379009055425,0.0
628,5,459.5524198188915,301.4475801811085,0.0
628,56,272.17137027166285,600.1713702716629,0.0
628,35,480.17137027166285,663.8286297283371,0.0
628,55,490.72379009055425,685.2762099094457,0.0
628,60,477.0,657.0,0.0
628,30,168.27620990944573,361.72379009055425,0.0
628,32,247.0,542.2187604000001,0.0
628,6,216.1713702716628,471.1713702716628,0.0
628,67,443.0,310.0,0.06499999999999999
628,45,283.17137027166274,303.82862972833726,0.0
628,73,148.0,497.0,0.0
628,64,511.0,487.0,0.8550000000000005
628,90,510.0,728.0,0.0
628,4,474.3906198,295.0,0.0
628,13,579.0,496.0,0.0
628,54,290.63917209828116,314.63917209828116,0.6800000000000004
628,63,472.0,828.0,0.0
628,86,179.44758018110855,388.4475801811085,0.0
628,91,451.72379009055425,766.2762099094457,0.0
628,62,480.0,661.7812395999999,0.0
628,58,257.0,317.0,0.0
628,52,257.6093802,317.0,0.0
628,12,133.0,248.0,0.0
628,28,514.2762099094457,737.2762099094457,0.0
628,75,122.0,257.6093802,0.0
628,23,424.0,320.0,0.2150000000000001
628,92,510.17137027166285,742.8286297283371,0.0
628,41,219.0,477.0,0.0
628,43,458.0,303.0,0.0
628,11,547.0,357.21876039999995,0.0
628,36,476.0,650.0,0.0
628,68,415.0,323.0,0.2150000000000001
628,69,160.1713702716628,345.1713702716628,0.0
628,98,165.0,538.0,0.0
628,82,198.44758018110855,342.5524198188915,0.0
628,85,479.0,295.0,0.0
628,39,463.17137027166285,761.8286297283371,0.0
628,84,511.0,539.0,0.0
628,77,181.44758018110855,575.4475801811086,0.0
628,7,445.82862972833726,308.17137027166274,0.0
628,25,169.1713702716628,363.1713702716628,0.0
628,95,448.55241981889145,776.5524198188914,0.0
628,71,480.72379009055425,663.2762099094457,0.0
628,66,469.6093802,840.0,0.0
628,76,508.3906198,728.0,0.0
628,34,242.44758018110855,322.4475801811085,0.0
628,50,154.44758018110855,327.4475801811085,0.0
628,59,511.0,487.3906198,0.0
628,93,157.1713702716628,336.1713702716628,0.0
628,2,308.6451454820047,372.0,1.6000000000000012
628,10,169.0,332.0,0.0
628,18,171.72379009055427,338.72379009055425,0.0
628,26,204.2187604,339.0,0.0
628,27,163.17137027166282,233.82862972833718,0.0
628,42,147.0,492.0,0.0
628,87,451.27620990944575,597.2762099094457,0.0
628,100,561.0,309.3906198,0.0
628,79,463.0,561.0,0.0
628,16,500.0,747.0,0.0
628,20,268.17137027166285,590.1713702716629,0.0
628,81,482.5524198188915,291.5524198188915,0.0
628,19,169.0,363.0,0.0
628,49,289.82862972833726,312.17137027166274,0.0
628,44,290.4475801811085,314.4475801811085,0.0
628,9,523.4475801811086,813.5524198188914,0.0
628,31,196.1713702716628,343.8286297283372,0.0
628,74,522.2762099094457,516.2762099094457,0.0
628,61,200.1713702716628,435.1713702716628,0.0
628,29,498.70233245806537,403.29766754193463,1.2150000000000007
628,94,295.16647107321455,324.16647107321455,0.015
628,46,475.72379009055425,555.7237900905543,0.0
628,57,161.55241981889145,342.4475801811085,0.0
628,70,528.1713702716629,735.1713702716629,0.0
628,21,493.55241981889145,692.5524198188914,0.0
628,38,523.4475801811086,735.5524198188914,0.0
628,88,503.44758018110855,744.5524198188914,0.0
628,78,432.0,314.0,0.2150000000000001
628,72,208.0,452.0,0.0
628,24,149.1713702716628,498.1713702716628,0.0
628,8,450.82327254971847,595.8232725497185,1.500000000000001
628,17,444.7711587165225,582.2288412834775,1.7000000000000013
628,37,507.72379009055425,743.7237900905543,0.0
628,1,161.8286297283372,342.1713702716628,0.0
628,53,466.0,628.3906198,0.0
628,22,182.72379009055427,576.7237900905543,0.0
628,47,490.0,686.7812395999999,0.0
628,83,511.0,729.0,0.0
628,99,262.0,314.0,0.0
628,89,257.72379009055425,444.27620990944575,0.0
628,14,181.1713702716628,392.1713702716628,0.0
628,3,315.57494026652466,368.0,0.2150000000000001
628,80,452.78123960000005,306.0,0.0
628,96,163.0,529.0,0.0
628,51,491.82862972833726,287.17137027166274,0.0
628,33,548.0,353.21876039999995,0.0
628,40,489.82862972833726,288.82862972833726,0.0
628,48,578.2762099094457,346.27620990944575,0.0
628,15,591.0,376.78123960000005,0.0
628,65,220.0,481.0,0.0
628,97,194.44758018110855,424.4475801811085,0.0
629,5,459.82862972833726,301.17137027166274,0.0
629,56,272.0,600.0,0.0
629,35,480.0,664.0,0.0
629,55,490.44758018110855,685.5524198188914,0.0
629,60,477.27620990944575,657.2762099094457,0.0
629,30,168.55241981889145,361.4475801811085,0.0
629,32,247.0,542.0,0.0
629,6,216.0,471.0,0.0
629,67,443.28335658385726,309.71664341614274,0.06499999999999999
629,45,283.0,304.0,0.0
629,73,148.0,496.6093802,0.0
629,64,511.0,487.54661772920826,0.8550000000000005
629,90,510.27620990944575,728.2762099094457,0.0
629,4,474.78123960000005,295.0,0.0
629,13,579.0,496.3906198,0.0
629,54,290.27834419656233,314.27834419656233,0.6800000000000004
629,63,472.27620990944575,828.2762099094457,0.0
629,86,179.1713702716628,388.1713702716628,0.0
629,91,451.44758018110855,766.5524198188914,0.0
629,62,480.0,662.0,0.0
629,58,256.72379009055425,317.27620990944575,0.0
629,52,257.21876039999995,317.0,0.0
629,12,132.72379009055427,248.27620990944573,0.0
629,28,514.5524198188914,737.5524198188914,0.0
629,75,122.0,257.6093802,0.0
629,23,424.3011538061482,319.6988461938518,0.2200000000000001
629,92,510.0,743.0,0.0
629,41,219.27620990944573,476.72379009055425,0.0
629,43,458.27620990944575,302.72379009055425,0.0
629,11,547.0,357.0,0.0
629,36,476.0,650.3906198,0.0
629,68,415.3011538061482,322.6988461938518,0.2200000000000001
629,69,160.0,345.0,0.0
629,98,165.0,537.6093802,0.0
629,82,198.1713702716628,342.8286297283372,0.0
629,85,479.27620990944575,294.72379009055425,0.0
629,39,463.0,762.0,0.0
629,84,510.72379009055425,539.2762099094457,0.0
629,77,181.17137027166282,575.1713702716629,0.0
629,7,446.0,308.0,0.0
629,25,169.0,363.0,0.0
629,95,448.82862972833715,776.8286297283371,0.0
629,71,480.44758018110855,663.5524198188914,0.0
629,66,469.21876039999995,840.0,0.0
629,76,508.78123960000005,728.0,0.0
629,34,242.1713702716628,322.1713702716628,0.0
629,50,154.1713702716628,327.1713702716628,0.0
629,59,511.0,487.78123960000005,0.0
629,93,157.0,336.0,0.0
629,2,308.2902909640094,372.0,1.6000000000000012
629,10,168.72379009055427,331.72379009055425,0.0
629,18,171.44758018110855,338.4475801811085,0.0
629,26,204.0,339.0,0.0
629,27,163.0,234.0,0.0
629,42,147.0,491.6093802,0.0
629,87,451.55241981889145,597.5524198188914,0.0
629,100,561.0,309.78123960000005,0.0
629,79,462.72379009055425,561.2762099094457,0.0
629,16,499.72379009055425,747.2762099094457,0.0
629,20,268.0,590.0,0.0
629,81,482.82862972833726,291.82862972833726,0.0
629,19,168.72379009055427,362.72379009055425,0.0
629,49,290.0,312.0,0.0
629,44,290.17137027166274,314.17137027166274,0.0
629,9,523.1713702716629,813.8286297283371,0.0
629,31,196.0,344.0,0.0
629,74,522.5524198188914,516.5524198188914,0.0
629,61,200.0,435.0,0.0
629,29,499.0,403.0,1.2150000000000007
629,94,295.0,324.0,0.015
629,46,475.44758018110855,555.4475801811086,0.0
629,57,161.8286297283372,342.1713702716628,0.0
629,70,528.0,735.0,0.0
629,21,493.82862972833715,692.8286297283371,0.0
629,38,523.1713702716629,735.8286297283371,0.0
629,88,503.17137027166285,744.8286297283371,0.0
629,78,432.3011538061482,313.6988461938518,0.2200000000000001
629,72,207.72379009055427,451.72379009055425,0.0
629,24,149.0,498.0,0.0
629,8,451.0,596.0,1.500000000000001
629,17,444.542317433045,582.4576825669551,1.7000000000000013
629,37,507.44758018110855,743.4475801811086,0.0
629,1,162.0,342.0,0.0
629,53,466.0,628.7812395999999,0.0
629,22,182.44758018110855,576.4475801811086,0.0
629,47,490.0,687.0,0.0
629,83,510.72379009055425,729.2762099094457,0.0
629,99,261.72379009055425,313.72379009055425,0.0
629,89,257.4475801811085,444.5524198188915,0.0
629,14,181.0,392.0,0.0
629,3,315.14904446950965,368.0,0.2200000000000001
629,80,453.0,306.0,0.0
629,96,162.72379009055427,528.7237900905543,0.0
629,51,492.0,287.0,0.0
629,33,548.0,353.0,0.0
629,40,490.0,289.0,0.0
629,48,578.5524198188914,346.55241981889145,0.0
629,15,591.0,377.0,0.0
629,65,220.0,480.6093802,0.0
629,97,194.1713702716628,424.1713702716628,0.0
630,5,460.0,301.0,0.0
630,56,271.72379009055425,599.7237900905543,0.0
630,35,480.27620990944575,664.2762099094457,0.0
630,55,490.17137027166285,685.8286297283371,0.0
630,60,477.55241981889145,657.5524198188914,0.0
630,30,168.8286297283372,361.1713702716628,0.0
630,32,246.72379009055427,541.7237900905543,0.0
630,6,216.27620990944573,470.72379009055425,0.0
630,67,443.5667131677145,309.4332868322855,0.06499999999999999
630,45,283.0,304.3906198,0.0
630,73,148.0,496.21876039999995,0.0
630,64,511.0,488.0,0.8550000000000005
630,90,510.55241981889145,728.5524198188914,0.0
630,4,475.0,295.0,0.0
630,13,579.0,496.78123960000005,0.0
630,54,290.0,314.0,0.6800000000000004
630,63,472.55241981889145,828.5524198188914,0.0
630,86,179.0,388.0,0.0
630,91,451.17137027166285,766.8286297283371,0.0
630,62,480.27620990944575,662.2762099094457,0.0
630,58,256.4475801811085,317.5524198188915,0.0
630,52,257.0,317.0,0.0
630,12,132.44758018110855,248.55241981889145,0.0
630,28,514.8286297283371,737.8286297283371,0.0
630,75,122.0,257.6093802,0.0
630,23,424.6028999613178,319.3971000386822,0.22500000000000012
630,92,509.6093802,743.0,0.0
630,41,219.55241981889145,476.4475801811085,0.0
630,43,458.5524198188915,302.4475801811085,0.0
630,11,547.2762099094457,356.72379009055425,0.0
630,36,476.0,650.7812395999999,0.0
630,68,415.6028999613178,322.3971000386822,0.22500000000000012
630,69,160.0,344.6093802,0.0
630,98,165.0,537.2187604000001,0.0
630,82,198.0,343.0,0.0
630,85,479.5524198188915,294.4475801811085,0.0
630,39,462.6093802,762.0,0.0
630,84,510.44758018110855,539.5524198188914,0.0
630,77,181.0,575.0,0.0
630,7,446.3906198,308.0,0.0
630,25,168.72379009055427,362.72379009055425,0.0
630,95,449.0,777.0,0.0
630,71,480.17137027166285,663.8286297283371,0.0
630,66,469.0,840.0,0.0
630,76,509.0,728.0,0.0
630,34,242.0,322.0,0.0
630,50,154.0,327.0,0.0
630,59,511.0,488.0,0.0
630,93,156.72379009055427,335.72379009055425,0.0
630,2,308.0,372.0,1.6000000000000012
630,10,168.44758018110855,331.4475801811085,0.0
630,18,171.1713702716628,338.1713702716628,0.0
630,26,203.72379009055427,339.27620990944575,0.0
630,27,162.6093802,234.0,0.0
630,42,147.0,491.21876039999995,0.0
630,87,451.82862972833715,597.8286297283371,0.0
630,100,561.0,310.0,0.0
630,79,462.44758018110855,561.5524198188914,0.0
630,16,499.44758018110855,747.5524198188914,0.0
630,20,267.72379009055425,589.7237900905543,0.0
630,81,483.0,292.0,0.0
630,19,168.44758018110855,362.4475801811085,0.0
630,49,289.72379009055425,311.72379009055425,0.0
630,44,290.0,314.0,0.0
630,9,523.0,814.0,0.0
630,31,195.6093802,344.0,0.0
630,74,522.8286297283371,516.8286297283371,0.0
630,61,200.0,434.6093802,0.0
630,29,499.3511662290327,402.6488337709673,1.2150000000000007
630,94,295.0,323.6070706957032,0.015
630,46,475.17137027166285,555.1713702716629,0.0
630,57,162.0,342.0,0.0
630,70,527.6093802,735.0,0.0
630,21,494.0,693.0,0.0
630,38,523.0,736.0,0.0
630,88,503.0,745.0,0.0
630,78,432.6028999613178,313.3971000386822,0.22500000000000012
630,72,207.44758018110855,451.4475801811085,0.0
630,24,148.72379009055427,497.72379009055425,0.0
630,8,451.0,596.3880944017804,1.500000000000001
630,17,444.31347614956746,582.6865238504325,1.7000000000000013
630,37,507.17137027166285,743.1713702716629,0.0
630,1,161.72379009055427,341.72379009055425,0.0
630,53,466.0,629.0,0.0
630,22,182.17137027166282,576.1713702716629,0.0
630,47,490.27620990944575,687.2762099094457,0.0
630,83,510.44758018110855,729.5524198188914,0.0
630,99,261.4475801811085,313.4475801811085,0.0
630,89,257.17137027166274,444.82862972833726,0.0
630,14,181.0,391.6093802,0.0
630,3,315.0,368.0,0.22500000000000012
630,80,453.27620990944575,305.72379009055425,0.0
630,96,162.44758018110855,528.4475801811086,0.0
630,51,492.27620990944575,287.27620990944575,0.0
630,33,548.2762099094457,352.72379009055425,0.0
630,40,490.27620990944575,288.72379009055425,0.0
630,48,578.8286297283371,346.82862972833715,0.0
630,15,591.0,377.3906198,0.0
630,65,220.0,480.21876039999995,0.0
630,97,194.0,424.0,0.0
631,5,460.27620990944575,301.27620990944575,0.0
631,56,271.44758018110855,599.4475801811086,0.0
631,35,480.55241981889145,664.5524198188914,0.0
631,55,490.0,686.0,0.0
631,60,477.82862972833715,657.8286297283371,0.0
631,30,169.0,361.0,0.0
631,32,246.44758018110855,541.4475801811086,0.0
631,6,216.55241981889145,470.4475801811085,0.0
631,67,443.85006975157177,309.14993024842823,0.06499999999999999
631,45,283.0,304.78123960000005,0.0
631,73,148.0,496.0,0.0
631,64,511.38651710304,488.38651710304,0.8550000000000005
631,90,510.82862972833715,728.8286297283371,0.0
631,4,475.27620990944575,294.72379009055425,0.0
631,13,579.0,497.0,0.0
631,54,289.63917209828116,313.63917209828116,0.6800000000000004
631,63,472.82862972833715,828.8286297283371,0.0
631,86,179.27620990944573,387.72379009055425,0.0
631,91,451.0,767.0,0.0
631,62,480.55241981889145,662.5524198188914,0.0
631,58,256.17137027166274,317.82862972833726,0.0
631,52,256.72379009055425,317.27620990944575,0.0
631,12,132.17137027166282,248.82862972833718,0.0
631,28,515.0,738.0,0.0
631,75,122.0,257.6093802,0.0
631,23,424.90523963061895,319.09476036938105,0.23000000000000012
631,92,509.21876039999995,743.0,0.0
631,41,219.8286297283372,476.1713702716628,0.0
631,43,458.82862972833726,302.17137027166274,0.0
631,11,547.5524198188914,356.44758018110855,0.0
631,36,476.0,651.0,0.0
631,68,415.90523963061895,322.09476036938105,0.23000000000000012
631,69,160.0,344.21876039999995,0.0
631,98,165.0,537.0,0.0
631,82,197.6093802,343.0,0.0
631,85,479.82862972833726,294.17137027166274,0.0
631,39,462.21876039999995,762.0,0.0
631,84,510.17137027166285,539.8286297283371,0.0
631,77,181.27620990944573,574.7237900905543,0.0
631,7,446.78123960000005,308.0,0.0
631,25,168.44758018110855,362.4475801811085,0.0
631,95,449.27620990944575,777.2762099094457,0.0
631,71,480.0,664.0,0.0
631,66,468.72379009055425,840.2762099094457,0.0
631,76,509.3906198,728.0,0.0
631,34,241.72379009055427,322.27620990944575,0.0
631,50,153.72379009055427,326.72379009055425,0.0
631,59,511.27620990944575,488.27620990944575,0.0
631,93,156.44758018110855,335.4475801811085,0.0
631,2,307.7490799639908,372.2509200360092,1.6000000000000012
631,10,168.1713702716628,331.1713702716628,0.0
631,18,171.0,338.0,0.0
631,26,203.44758018110855,339.5524198188915,0.0
631,27,162.2187604,234.0,0.0
631,42,147.0,491.0,0.0
631,87,452.0,598.0,0.0
631,100,561.0,310.3906198,0.0
631,79,462.17137027166285,561.8286297283371,0.0
631,16,499.17137027166285,747.8286297283371,0.0
631,20,267.44758018110855,589.4475801811086,0.0
631,81,483.27620990944575,291.72379009055425,0.0
631,19,168.1713702716628,362.1713702716628,0.0
631,49,289.4475801811085,311.4475801811085,0.0
631,44,289.72379009055425,313.72379009055425,0.0
631,9,522.6093802,814.0,0.0
631,31,195.2187604,344.0,0.0
631,74,523.0,517.0,0.0
631,61,200.0,434.21876039999995,0.0
631,29,499.70233245806537,402.29766754193463,1.2150000000000007
631,94,295.0,323.21414139140643,0.015
631,46,475.0,555.0,0.0
631,57,161.72379009055427,341.72379009055425,0.0
631,70,527.2187604000001,735.0,0.0
631,21,494.27620990944575,693.2762099094457,0.0
631,38,522.6093802,736.0,0.0
631,88,502.72379009055425,745.2762099094457,0.0
631,78,432.90523963061895,313.09476036938105,0.23000000000000012
631,72,207.1713702716628,451.1713702716628,0.0
631,24,148.44758018110855,497.4475801811085,0.0
631,8,451.0,596.7761888035609,1.500000000000001
631,17,444.08463486608997,582.9153651339101,1.7000000000000013
631,37,507.0,743.0,0.0
631,1,161.44758018110855,341.4475801811085,0.0
631,53,466.27620990944575,629.2762099094457,0.0
631,22,182.0,576.0,0.0
631,47,490.55241981889145,687.5524198188914,0.0
631,83,510.17137027166285,729.8286297283371,0.0
631,99,261.17137027166274,313.17137027166274,0.0
631,89,257.0,445.0,0.0
631,14,181.0,391.21876039999995,0.0
631,3,314.69766033069885,368.30233966930115,0.23000000000000012
631,80,453.5524198188915,305.4475801811085,0.0
631,96,162.17137027166282,528.1713702716629,0.0
631,51,492.5524198188915,287.5524198188915,0.0
631,33,548.5524198188914,352.44758018110855,0.0
631,40,490.5524198188915,288.4475801811085,0.0
631,48,579.0,347.0,0.0
631,15,591.0,377.78123960000005,0.0
631,65,220.0,480.0,0.0
631,97,194.27620990944573,423.72379009055425,0.0
632,5,460.5524198188915,301.5524198188915,0.0
632,56,271.17137027166285,599.1713702716629,0.0
632,35,480.82862972833715,664.8286297283371,0.0
632,55,490.0,686.3906198,0.0
632,60,478.0,658.0,0.0
632,30,168.72379009055427,360.72379009055425,0.0
632,32,246.17137027166282,541.1713702716629,0.0
632,6,216.8286297283372,470.1713702716628,0.0
632,67,444.0,309.0,0.06499999999999999
632,45,283.0,305.0,0.0
632,73,147.72379009055427,495.72379009055425,0.0
632,64,511.77303420607996,488.77303420607996,0.8550000000000005
632,90,511.0,729.0,0.0
632,4,475.5524198188915,294.4475801811085,0.0
632,13,579.0,497.3906198,0.0
632,54,289.27834419656233,313.27834419656233,0.6800000000000004
632,63,473.0,829.0,0.0
632,86,179.55241981889145,387.4475801811085,0.0
632,91,450.72379009055425,767.2762099094457,0.0
632,62,480.82862972833715,662.8286297283371,0.0
632,58,256.0,318.0,0.0
632,52,256.4475801811085,317.5524198188915,0.0
632,12,132.0,249.0,0.0
632,28,515.0,738.3906198,0.0
632,75,122.0,257.6093802,0.0
632,23,425.0,319.0,0.23500000000000013
632,92,509.0,743.0,0.0
632,41,220.0,476.0,0.0
632,43,459.0,302.0,0.0
632,11,547.8286297283371,356.17137027166285,0.0
632,36,476.27620990944575,651.2762099094457,0.0
632,68,416.0,322.0,0.23500000000000013
632,69,160.0,344.0,0.0
632,98,164.72379009055427,536.7237900905543,0.0
632,82,197.2187604,343.0,0.0
632,85,480.0,294.0,0.0
632,39,462.0,762.0,0.0
632,84,510.0,540.0,0.0
632,77,181.55241981889145,574.4475801811086,0.0
632,7,447.0,308.0,0.0
632,25,168.1713702716628,362.1713702716628,0.0
632,95,449.55241981889145,777.5524198188914,0.0
632,71,480.27620990944575,664.2762099094457,0.0
632,66,468.44758018110855,840.5524198188914,0.0
632,76,509.78123960000005,728.0,0.0
632,34,241.44758018110855,322.5524198188915,0.0
632,50,153.44758018110855,326.4475801811085,0.0
632,59,511.5524198188915,488.5524198188915,0.0
632,93,156.1713702716628,335.1713702716628,0.0
632,2,307.49815992798165,372.50184007201835,1.6000000000000012
632,10,168.0,331.0,0.0
632,18,171.0,337.6093802,0.0
632,26,203.1713702716628,339.8286297283372,0.0
632,27,162.0,234.0,0.0
632,42,147.0,490.6093802,0.0
632,87,452.27620990944575,598.2762099094457,0.0
632,100,561.0,310.78123960000005,0.0
632,79,462.0,562.0,0.0
632,16,499.0,748.0,0.0
632,20,267.17137027166285,589.1713702716629,0.0
632,81,483.5524198188915,291.4475801811085,0.0
632,19,168.0,362.0,0.0
632,49,289.17137027166274,311.17137027166274,0.0
632,44,289.4475801811085,313.4475801811085,0.0
632,9,522.2187604000001,814.0,0.0
632,31,195.0,344.0,0.0
632,74,522.7237900905543,517.2762099094457,0.0
632,61,200.0,434.0,0.0
632,29,500.0,402.0,1.2150000000000007
632,94,295.0,323.0,0.015
632,46,474.72379009055425,555.2762099094457,0.0
632,57,161.44758018110855,341.4475801811085,0.0
632,70,527.0,735.0,0.0
632,21,494.55241981889145,693.5524198188914,0.0
632,38,522.2187604000001,736.0,0.0
632,88,502.44758018110855,745.5524198188914,0.0
632,78,433.0,313.0,0.23500000000000013
632,72,207.0,451.0,0.0
632,24,148.1713702716628,497.1713702716628,0.0
632,8,451.0,597.0,1.500000000000001
632,17,444.0,583.0,1.7000000000000013
632,37,506.72379009055425,743.2762099094457,0.0
632,1,161.1713702716628,341.1713702716628,0.0
632,53,466.55241981889145,629.5524198188914,0.0
632,22,181.72379009055427,575.7237900905543,0.0
632,47,490.82862972833715,687.8286297283371,0.0
632,83,510.0,730.0,0.0
632,99,261.0,313.0,0.0
632,89,256.72379009055425,445.27620990944575,0.0
632,14,181.0,391.0,0.0
632,3,314.3947259798643,368.6052740201357,0.23500000000000013
632,80,453.82862972833726,305.17137027166274,0.0
632,96,162.0,528.0,0.0
632,51,492.82862972833726,287.82862972833726,0.0
632,33,548.8286297283371,352.17137027166285,0.0
632,40,490.82862972833726,288.17137027166274,0.0
632,48,579.2762099094457,347.27620990944575,0.0
632,15,591.0,378.0,0.0
632,65,219.72379009055427,479.72379009055425,0.0
632,97,194.55241981889145,423.4475801811085,0.0
633,5,460.82862972833726,301.82862972833726,0.0
633,56,271.0,599.0,0.0
633,35,481.0,665.0,0.0
633,55,490.0,686.7812395999999,0.0
633,60,478.27620990944575,658.2762099094457,0.0
633,30,168.44758018110855,360.4475801811085,0.0
633,32,246.0,541.0,0.0
633,6,217.0,470.0,0.0
633,67,444.4007267238786,309.0,0.06499999999999999
633,45,282.72379009055425,305.27620990944575,0.0
633,73,147.44758018110855,495.4475801811085,0.0
633,64,512.0,489.0,0.8550000000000005
633,90,510.72379009055425,729.2762099094457,0.0
633,4,475.82862972833726,294.17137027166274,0.0
633,13,579.0,497.78123960000005,0.0
633,54,289.0,313.0,0.6800000000000004
633,63,473.27620990944575,829.2762099094457,0.0
633,86,179.8286297283372,387.1713702716628,0.0
633,91,450.44758018110855,767.5524198188914,0.0
633,62,481.0,663.0,0.0
633,58,255.72379009055427,318.27620990944575,0.0
633,52,256.17137027166274,317.82862972833726,0.0
633,12,131.6093802,249.0,0.0
633,28,515.0,738.7812395999999,0.0
633,75,122.0,257.6093802,0.0
633,23,425.4292565283517,319.0,0.24000000000000013
633,92,508.72379009055425,743.2762099094457,0.0
633,41,219.72379009055427,475.72379009055425,0.0
633,43,459.27620990944575,301.72379009055425,0.0
633,11,548.0,356.0,0.0
633,36,476.55241981889145,651.5524198188914,0.0
633,68,416.3035302020661,321.6964697979339,0.24000000000000013
633,69,160.27620990944573,343.72379009055425,0.0
633,98,164.44758018110855,536.4475801811086,0.0
633,82,197.0,343.0,0.0
633,85,479.72379009055425,293.72379009055425,0.0
633,39,461.72379009055425,762.2762099094457,0.0
633,84,509.72379009055425,540.2762099094457,0.0
633,77,181.82862972833718,574.1713702716629,0.0
633,7,447.3906198,308.0,0.0
633,25,168.0,362.0,0.0
633,95,449.82862972833715,777.8286297283371,0.0
633,71,480.55241981889145,664.5524198188914,0.0
633,66,468.17137027166285,840.8286297283371,0.0
633,76,510.0,728.0,0.0
633,34,241.1713702716628,322.8286297283372,0.0
633,50,153.1713702716628,326.1713702716628,0.0
633,59,511.82862972833726,488.82862972833726,0.0
633,93,156.0,335.0,0.0
633,2,307.24723989197247,372.75276010802753,1.6000000000000012
633,10,167.72379009055427,330.72379009055425,0.0
633,18,171.0,337.21876039999995,0.0
633,26,203.0,340.0,0.0
633,27,161.72379009055427,234.27620990944573,0.0
633,42,147.0,490.21876039999995,0.0
633,87,452.55241981889145,598.5524198188914,0.0
633,100,561.0,311.0,0.0
633,79,461.6093802,562.0,0.0
633,16,498.6093802,748.0,0.0
633,20,267.0,589.0,0.0
633,81,483.82862972833726,291.17137027166274,0.0
633,19,168.27620990944573,361.72379009055425,0.0
633,49,289.0,311.0,0.0
633,44,289.17137027166274,313.17137027166274,0.0
633,9,522.0,814.0,0.0
633,31,194.72379009055427,344.27620990944575,0.0
633,74,522.4475801811086,517.5524198188914,0.0
633,61,199.72379009055427,433.72379009055425,0.0
633,29,500.3511662290327,401.6488337709673,1.2150000000000007
633,94,294.72215702440485,322.72215702440485,0.015
633,46,474.44758018110855,555.5524198188914,0.0
633,57,161.1713702716628,341.1713702716628,0.0
633,70,526.7237900905543,734.7237900905543,0.0
633,21,494.82862972833715,693.8286297283371,0.0
633,38,522.0,736.0,0.0
633,88,502.17137027166285,745.8286297283371,0.0
633,78,433.4292565283517,313.0,0.24000000000000013
633,72,206.72379009055427,450.72379009055425,0.0
633,24,148.0,497.0,0.0
633,8,451.2744241832395,597.2744241832395,1.500000000000001
633,17,444.2288412834775,583.2288412834775,1.7000000000000013
633,37,506.44758018110855,743.5524198188914,0.0
633,1,161.0,341.0,0.0
633,53,466.82862972833715,629.8286297283371,0.0
633,22,181.44758018110855,575.4475801811086,0.0
633,47,491.0,688.0,0.0
633,83,510.0,730.3906198,0.0
633,99,260.72379009055425,313.27620990944575,0.0
633,89,256.4475801811085,445.5524198188915,0.0
633,14,181.0,390.6093802,0.0
633,3,314.0911957777982,368.9088042222018,0.24000000000000013
633,80,454.0,305.0,0.0
633,96,161.72379009055427,527.7237900905543,0.0
633,51,493.0,288.0,0.0
633,33,549.0,352.0,0.0
633,40,491.0,288.0,0.0
633,48,579.5524198188914,347.55241981889145,0.0
633,15,591.2762099094457,378.27620990944575,0.0
633,65,219.44758018110855,479.4475801811085,0.0
633,97,194.8286297283372,423.1713702716628,0.0
634,5,461.0,302.0,0.0
634,56,270.72379009055425,598.7237900905543,0.0
634,35,481.27620990944575,665.2762099094457,0.0
634,55,490.0,687.0,0.0
634,60,478.55241981889145,658.5524198188914,0.0
634,30,168.1713702716628,360.1713702716628,0.0
634,32,246.0,540.6093802,0.0
634,6,216.72379009055427,469.72379009055425,0.0
634,67,444.80145344775724,309.0,0.06499999999999999
634,45,282.4475801811085,305.5524198188915,0.0
