step,agent_id,x,y,toxicload
3,22,256.2457484750556,664.7542515249444,0.0
3,23,541.1362175361944,312.1362175361944,0.0
3,6,288.5713203435596,634.5,0.0
3,11,516.5386416938691,368.53864169386907,0.0
3,9,661.8637824638056,720.8637824638056,0.0
3,14,282.1362175361944,487.1362175361944,0.0
3,3,476.1362175361944,292.86378246380553,0.0
3,7,519.2457484750556,335.7542515249444,0.0
3,25,260.46135830613093,490.46135830613093,0.0
3,4,541.8637824638056,349.8637824638056,0.0
3,13,665.843324317381,394.843324317381,0.0
3,15,666.2457484750556,312.2457484750556,0.0
3,2,427.1362175361944,431.1362175361944,0.0
3,10,293.2457484750557,339.7542515249443,0.0
3,18,312.5386416938691,302.4613583061309,0.0
3,21,558.2457484750556,587.2457484750556,0.0
4,5,573.7996573703425,314.2003426296575,0.0
4,16,436.0953523924573,644.5,0.0
4,20,300.7996573703425,590.7996573703425,0.0
4,12,252.1112698372208,292.8887301627792,0.0
4,24,241.20034262965743,587.2003426296575,0.0
4,8,479.81837661840746,476.8183766184074,0.0
4,17,488.8887301627792,475.11126983722085,0.0
4,1,229.1112698372208,501.8887301627792,0.0
4,19,237.20034262965746,521.7996573703425,0.0
4,22,257.2003426296575,663.7996573703425,0.0
4,23,540.8183766184075,311.18162338159254,0.0
4,6,287.30294372515226,634.3029437251522,0.0
4,11,517.4932358484709,369.49323584847093,0.0
4,9,662.8183766184075,721.8183766184075,0.0
4,14,281.18162338159254,486.18162338159254,0.0
4,3,475.1816233815926,293.8183766184074,0.0
4,7,520.2003426296575,334.7996573703425,0.0
4,25,259.50676415152907,489.50676415152907,0.0
4,4,542.8183766184075,350.81837661840746,0.0
4,13,664.8887301627791,393.88873016277915,0.0
4,15,667.2003426296575,313.2003426296575,0.0
4,2,426.18162338159254,430.18162338159254,0.0
4,10,294.20034262965754,338.79965737034246,0.0
4,18,313.493235848471,301.506764151529,0.0
4,21,559.2003426296575,588.2003426296575,0.0
5,5,572.8450632157407,315.15493678425935,0.0
5,16,434.7453523924573,644.5,0.0
5,20,300.5,589.5737795172034,0.0
5,12,253.06586399182262,291.93413600817735,0.0
5,24,242.1549367842593,586.8450632157407,0.0
5,8,480.2270292269908,477.7729707730092,0.0
5,17,487.6997474683058,475.5,0.0
5,1,228.93413600817735,500.9341360081774,0.0
5,19,237.50000000000003,520.5737795172034,0.0
5,22,258.15493678425935,662.8450632157407,0.0
5,23,541.5,310.1139610306788,0.0
5,6,286.3483495705504,633.3483495705503,0.0
5,11,518.4478300030728,370.4478300030728,0.0
5,9,663.7729707730093,722.7729707730093,0.0
5,14,280.2270292269907,485.2270292269907,0.0
5,3,474.11396103067887,294.5,0.0
5,7,521.1549367842593,333.84506321574065,0.0
5,25,258.5521699969272,488.5521699969272,0.0
5,4,543.7729707730093,351.7729707730093,0.0
5,13,663.9341360081772,392.9341360081773,0.0
5,15,668.1549367842593,314.15493678425935,0.0
5,2,425.2270292269907,429.2270292269907,0.0
5,10,295.1549367842594,337.8450632157406,0.0
5,18,314.44783000307285,302.44783000307285,0.0
5,21,560.1549367842593,589.1549367842593,0.0
6,5,571.8904690611388,316.1095309388612,0.0
6,16,433.71889618588506,645.281103814115,0.0
6,20,299.5975758423254,588.5975758423253,0.0
6,12,252.9795418535755,290.97954185357554,0.0
6,24,243.10953093886116,585.8904690611388,0.0
6,8,479.27243507238893,478.72756492761107,0.0
6,17,486.3497474683058,475.5,0.0
6,1,227.9795418535755,499.97954185357554,0.0
6,19,237.50000000000003,519.2237795172034,0.0
6,22,259.1095309388612,661.8904690611388,0.0
6,23,540.9795418535755,308.9795418535754,0.0
6,6,285.39375541594853,632.3937554159485,0.0
6,11,519.4024241576747,371.40242415767466,0.0
6,9,664.7275649276112,723.7275649276112,0.0
6,14,279.7275649276112,484.2724350723888,0.0
6,3,472.76396103067884,294.5,0.0
6,7,522.1095309388612,332.8904690611388,0.0
6,25,258.3046826235119,487.3046826235119,0.0
6,4,544.7275649276112,352.7275649276112,0.0
6,13,662.7639610306788,392.5,0.0
6,15,669.1095309388612,315.1095309388612,0.0
6,2,424.17817459305184,428.5,0.0
6,10,296.10953093886127,336.89046906113873,0.0
6,18,315.4024241576747,301.5975758423253,0.0
6,21,561.1095309388612,590.1095309388612,0.0
7,5,570.9358749065369,317.0641250934631,0.0
7,16,432.7643020312832,646.2356979687169,0.0
7,20,298.64298168772353,587.6429816877235,0.0
7,12,252.0249476989737,290.0249476989737,0.0
7,24,244.06412509346302,584.935874906537,0.0
7,8,478.2423881554251,479.5,0.0
7,17,485.1462680425333,475.85373195746666,0.0
7,1,227.97505230102632,499.0249476989737,0.0
7,19,237.50000000000003,517.8737795172034,0.0
7,22,260.0641250934631,660.9358749065369,0.0
7,23,539.8281745930519,308.5,0.0
7,6,284.5,631.4139610306788,0.0
7,11,520.3570183122765,372.3570183122765,0.0
7,9,665.682159082213,724.682159082213,0.0
7,14,280.31784091778695,483.31784091778695,0.0
7,3,471.7320544801601,295.2679455198398,0.0
7,7,523.0641250934631,331.9358749065369,0.0
7,25,257.35008846891003,486.35008846891003,0.0
7,4,545.682159082213,353.31784091778695,0.0
7,13,661.7320544801602,393.2679455198398,0.0
7,15,670.0641250934631,316.0641250934631,0.0
7,2,423.02494769897356,428.97505230102644,0.0
7,10,297.06412509346313,335.93587490653687,0.0
7,18,316.3570183122766,300.6429816877234,0.0
7,21,562.0641250934631,591.0641250934631,0.0
8,5,569.9812807519351,318.01871924806494,0.0
8,16,431.5237795172034,646.5,0.0
8,20,297.68838753312167,586.6883875331216,0.0
8,12,251.9296464556282,289.0703535443718,0.0
8,24,245.01871924806483,583.9812807519352,0.0
8,8,476.89238815542507,479.5,0.0
8,17,484.1916738879315,476.8083261120685,0.0
8,1,228.49999999999997,497.8923881554251,0.0
8,19,236.80970787668133,516.8097078766813,0.0
8,22,261.01871924806494,659.9812807519351,0.0
8,23,538.7774603255583,307.7774603255583,0.0
8,6,284.5,630.0639610306788,0.0
8,11,521.3116124668784,373.3116124668784,0.0
8,9,666.6367532368149,725.6367532368149,0.0
8,14,279.3632467631851,482.3632467631851,0.0
8,3,471.4845671067448,296.51543289325514,0.0
8,7,524.0187192480649,330.98128075193506,0.0
8,25,256.3522066419495,485.5,0.0
8,4,546.693398282202,352.5,0.0
8,13,660.4781745930519,393.5,0.0
8,15,671.0187192480649,317.01871924806494,0.0
8,2,422.0703535443717,429.0703535443717,0.0
8,10,298.018719248065,334.981280751935,0.0
8,18,315.68838753312156,299.68838753312156,0.0
8,21,563.0187192480649,592.0187192480649,0.0
9,5,568.8306337666957,318.5,0.0
9,16,430.562220503266,647.4377794967339,0.0
9,20,296.7337933785198,585.7337933785197,0.0
9,12,252.5,287.9566017177982,0.0
9,24,245.97331340266666,583.0266865973333,0.0
9,8,475.8228661709565,480.1771338290435,0.0
9,17,483.2370797333296,477.7629202666704,0.0
9,1,228.49999999999997,496.5423881554251,0.0
9,19,236.5,515.5879930795764,0.0
9,22,261.9733134026668,659.0266865973332,0.0
9,23,538.5,306.542388155425,0.0
9,6,284.5,628.7139610306788,0.0
9,11,522.2662066214803,374.26620662148025,0.0
9,9,667.5913473914168,726.5913473914168,0.0
9,14,278.4086526085832,481.4086526085832,0.0
9,3,470.529972952143,297.47002704785706,0.0
9,7,524.9733134026668,330.0266865973332,0.0
9,25,255.14800694089288,485.8519930591071,0.0
9,4,547.8842406102301,352.11575938976983,0.0
9,13,659.2370797333296,393.76292026667045,0.0
9,15,671.9733134026668,317.9733134026668,0.0
9,2,420.95660171779804,428.5,0.0
9,10,298.97331340266686,334.97331340266686,0.0
9,18,314.7337933785197,298.7337933785197,0.0
9,21,563.9733134026668,592.9733134026668,0.0
10,5,567.7791992239179,319.2208007760821,0.0
10,16,429.6076263486642,648.3923736513358,0.0
10,20,295.77919922391794,584.7791992239179,0.0
10,12,251.8682720163547,286.8682720163547,0.0
10,24,246.07209244273147,582.0720924427314,0.0
10,8,474.6066017177982,480.5,0.0
10,17,482.28248557872774,478.7175144212722,0.0
10,1,228.2824855787278,495.2824855787278,0.0
10,19,235.60762634866416,514.6076263486642,0.0
10,22,262.92790755726867,658.0720924427313,0.0
10,23,539.4246212024589,305.57537879754113,0.0
10,6,283.6966991411008,627.6966991411008,0.0
10,11,523.2208007760821,375.2208007760821,0.0
10,9,668.5459415460186,727.5459415460186,0.0
10,14,277.45405845398136,480.45405845398136,0.0
10,3,469.19238815542496,297.5,0.0
10,7,525.9279075572687,329.07209244273133,0.0
10,25,254.19341278629105,486.19341278629105,0.0
10,4,548.838834764832,351.161165235168,0.0
10,13,658.2824855787277,394.7175144212723,0.0
10,15,672.9279075572687,318.92790755726867,0.0
10,2,419.8682720163546,427.8682720163546,0.0
10,10,299.9279075572687,335.0720924427313,0.0
10,18,315.22080077608217,297.77919922391783,0.0
10,21,564.9279075572687,593.9279075572687,0.0
11,5,566.824605069316,318.824605069316,0.0
11,16,430.34696780593765,649.3469678059377,0.0
11,20,294.8246050693161,583.824605069316,0.0
11,12,251.50000000000003,285.67081528017127,0.0
11,24,245.11749828812964,581.1174982881296,0.0
11,8,473.6207846429394,481.3792153570606,0.0
11,17,481.32789142412594,479.67210857587406,0.0
11,1,227.32789142412597,494.32789142412594,0.0
11,19,235.36013897524887,513.3601389752489,0.0
11,22,263.88250171187053,657.1174982881295,0.0
11,23,538.6207846429393,304.62078464293927,0.0
11,6,283.4492117676855,626.4492117676855,0.0
11,11,524.175394930684,376.175394930684,0.0
11,9,669.5005357006205,728.5005357006205,0.0
11,14,276.4994642993795,479.4994642993795,0.0
11,3,468.0349982053124,297.96500179468757,0.0
11,7,526.8825017118705,328.11749828812947,0.0
11,25,253.2388186316892,485.7611813683108,0.0
11,4,549.5,350.0850288425442,0.0
11,13,657.3278914241258,395.6721085758742,0.0
11,15,673.8825017118705,319.88250171187053,0.0
11,2,418.9136778617527,428.0863221382473,0.0
11,10,300.5,333.9590608914417,0.0
11,18,314.82460506931596,296.82460506931596,0.0
11,21,565.8825017118705,594.8825017118705,0.0
12,5,565.6090608914418,318.5,0.0
12,16,431.3015619605395,650.3015619605395,0.0
12,20,293.8700109147142,582.8700109147142,0.0
12,12,250.66619048833755,284.6661904883376,0.0
12,24,244.50000000000003,580.023274453815,0.0
12,8,472.6661904883375,482.3338095116625,0.0
12,17,480.37329726952413,480.3732972695241,0.0
12,1,226.37329726952413,493.3732972695241,0.0
12,19,234.40554482064704,512.594455179353,0.0
12,22,264.8370958664724,656.1629041335276,0.0
12,23,537.6661904883374,303.6661904883374,0.0
12,6,282.5,625.4923881554249,0.0
12,11,525.1299890852858,377.12998908528584,0.0
12,9,670.4551298552224,729.4551298552224,0.0
12,14,275.54487014477763,478.54487014477763,0.0
12,3,467.0804040507105,298.91959594928943,0.0
12,7,527.8370958664724,327.1629041335276,0.0
12,25,252.1948473290688,486.5,0.0
12,4,549.5,348.7350288425442,0.0
12,13,656.373297269524,396.62670273047604,0.0
12,15,674.8370958664724,320.8370958664724,0.0
12,2,418.5,429.2649711574558,0.0
12,10,300.5,332.6090608914417,0.0
12,18,314.5,295.6090608914417,0.0
12,21,566.5,595.9767255461851,0.0
13,5,564.622523541299,317.6225235412989,0.0
13,16,432.2561561151414,651.2561561151414,0.0
13,20,292.91541676011235,581.9154167601123,0.0
13,12,249.41870311492227,284.41870311492227,0.0
13,24,244.50000000000003,578.673274453815,0.0
13,8,471.71159633373566,483.2884036662643,0.0
13,17,479.3850288425444,479.5,0.0
13,1,225.41870311492227,492.41870311492227,0.0
13,19,233.45095066604517,513.4509506660452,0.0
13,22,265.79169002107426,655.2083099789257,0.0
13,23,537.4187031149221,302.4187031149221,0.0
13,6,282.2471302396683,624.2471302396683,0.0
13,11,526.0845832398877,378.0845832398877,0.0
13,9,669.5902759901758,730.4097240098242,0.0
13,14,274.59027599017577,477.59027599017577,0.0
13,3,465.9708152801711,299.5,0.0
13,7,528.7916900210743,326.20830997892574,0.0
13,25,251.03673710367207,486.96326289632793,0.0
13,4,550.2884036662645,347.7115963337356,0.0
13,13,655.3850288425442,397.5,0.0
13,15,675.7916900210743,321.79169002107426,0.0
13,2,417.7115963337356,430.2884036662644,0.0
13,10,299.62252354129885,331.62252354129885,0.0
13,18,315.37747645870115,294.62252354129885,0.0
13,21,567.0845832398876,597.0845832398876,0.0
14,5,563.6679293866971,316.6679293866971,0.0
14,16,432.5036434885567,652.5036434885567,0.0
14,20,291.9608226055105,580.9608226055104,0.0
14,12,248.46410896032043,283.4641089603204,0.0
14,24,243.66792938669715,577.6679293866971,0.0
14,8,470.75700217913385,482.75700217913385,0.0
14,17,478.03502884254436,479.5,0.0
14,1,224.5,491.44924240491747,0.0
14,19,232.50000000000003,512.4948473290688,0.0
14,22,266.7462841756761,654.2537158243239,0.0
14,23,536.4641089603202,301.46410896032023,0.0
14,6,281.29253608506644,623.2925360850664,0.0
14,11,527.0391773944896,379.03917739448957,0.0
14,9,668.6356818355739,731.3643181644261,0.0
14,14,274.34278861676046,476.34278861676046,0.0
14,3,464.8783225226934,300.1216774773066,0.0
14,7,529.7462841756761,325.2537158243239,0.0
14,25,250.08214294907023,487.9178570509298,0.0
14,4,549.7570021791337,346.75700217913374,0.0
14,13,654.1712157415069,397.17121574150684,0.0
14,15,676.7462841756761,322.7462841756761,0.0
14,2,416.75700217913374,429.75700217913374,0.0
14,10,299.37503616788354,330.37503616788354,0.0
14,18,314.667929386697,293.667929386697,0.0
14,21,566.9608226055105,598.0391773944895,0.0
15,5,562.7133352320952,315.71333523209523,0.0
15,16,433.45823764315855,653.4582376431586,0.0
15,20,291.5,579.801701578561,0.0
15,12,247.50951480571857,282.5095148057186,0.0
15,24,242.71333523209526,576.7133352320953,0.0
15,8,469.80240802453204,483.197591975468,0.0
15,17,476.68502884254434,479.5,0.0
15,1,224.21662158690512,490.21662158690515,0.0
15,19,232.50000000000003,511.14484732906874,0.0
15,22,267.700878330278,653.299121669722,0.0
15,23,535.5095148057184,300.50951480571837,0.0
15,6,280.6620580695354,622.3379419304646,0.0
15,11,527.9937715490914,379.99377154909143,0.0
15,9,667.681087680972,732.318912319028,0.0
15,14,273.3881944621586,475.6118055378414,0.0
15,3,463.6850288425442,300.5,0.0
15,7,530.700878330278,324.299121669722,0.0
15,25,248.97327445381498,488.5,0.0
15,4,550.1975919754682,345.80240802453187,0.0
15,13,653.216621586905,396.78337841309497,0.0
15,15,677.700878330278,323.700878330278,0.0
15,2,415.5134559672904,429.5,0.0
15,10,298.3874880161879,329.5,0.0
15,18,313.7133352320951,292.7133352320951,0.0
15,21,565.8017015785612,598.5,0.0
16,5,563.2412589225066,314.75874107749337,0.0
16,16,434.7909391085582,653.5,0.0
16,20,291.5341521413201,578.4658478586799,0.0
16,12,246.55492065111673,281.55492065111673,0.0
16,24,242.49999999999997,575.4517015785613,0.0
16,8,468.8478138699302,484.1521861300698,0.0
16,17,475.6762409946764,480.32375900532367,0.0
16,1,223.73797256769672,489.2620274323033,0.0
16,19,232.99861823538734,510.0013817646127,0.0
16,22,268.65547248487985,652.3445275151201,0.0
16,23,536.4450793488835,299.5549206511165,0.0
16,6,281.5,621.3350288425441,0.0
16,11,528.9483657036933,380.9483657036933,0.0
16,9,666.7264935263702,733.2735064736298,0.0
16,14,272.43360030755673,476.56639969244327,0.0
16,3,462.3350288425442,300.5,0.0
16,7,531.6554724848799,323.34452751512015,0.0
16,25,247.623274453815,488.5,0.0
16,4,551.15218613007,344.84781386993,0.0
16,13,652.2620274323032,397.73797256769683,0.0
16,15,678.6554724848799,324.65547248487985,0.0
16,2,414.5549206511166,430.4450793488834,0.0
16,10,297.1729546398664,329.1729546398664,0.0
16,18,312.4658478586798,292.4658478586798,0.0
16,21,564.7587410774935,599.2412589225065,0.0
17,5,563.5,313.51591514093417,0.0
17,16,436.1409391085582,653.5,0.0
17,20,292.48874629592194,577.5112537040781,0.0
17,12,245.6003264965149,282.39967350348513,0.0
17,24,242.21836048526475,574.2183604852647,0.0
17,8,467.8932197153283,485.10678028467163,0.0
17,17,474.4287536212611,480.5712463787389,0.0
17,1,224.30743327770145,488.3074332777014,0.0
17,19,233.0467876100108,509.0467876100108,0.0
17,22,269.6100666394817,651.3899333605183,0.0
17,23,535.6003264965146,298.60032649651464,0.0
17,6,281.13586040244746,620.1358604024475,0.0
17,11,529.9029598582952,381.90295985829516,0.0
17,9,665.4790061529549,733.5209938470451,0.0
17,14,271.47900615295487,477.52099384704513,0.0
17,3,461.1358604024475,300.8641395975525,0.0
17,7,532.6100666394817,322.3899333605183,0.0
17,25,246.33968082882436,488.6603191711757,0.0
17,4,551.5,343.64188309203644,0.0
17,13,651.2276695296634,398.5,0.0
17,15,679.6100666394817,325.6100666394817,0.0
17,2,413.60032649651475,431.39967350348525,0.0
17,10,296.21836048526455,328.21836048526455,0.0
17,18,311.51125370407794,291.51125370407794,0.0
17,21,563.8041469228916,598.8041469228916,0.0
18,5,562.5566595494763,312.55665954947625,0.0
18,16,437.20069976340443,652.7993002365955,0.0
18,20,293.4433404505238,576.5566595494762,0.0
18,12,244.64573234191306,283.354267658087,0.0
18,24,241.7362336693371,573.2637663306629,0.0
18,8,466.7060966544098,485.5,0.0
18,17,473.4741594666592,481.5258405333408,0.0
18,1,223.35283912309959,487.3528391230996,0.0
18,19,232.09219345540896,508.09219345540896,0.0
18,22,270.5646607940836,650.4353392059164,0.0
18,23,535.3528391230993,297.35283912309933,0.0
18,6,280.81873375215434,619.1812662478457,0.0
18,11,530.857554012897,382.857554012897,0.0
18,9,664.524411998353,734.475588001647,0.0
18,14,270.524411998353,478.475588001647,0.0
18,3,460.18126624784566,301.18126624784566,0.0
18,7,533.5646607940836,321.4353392059164,0.0
18,25,245.33748801618808,489.5,0.0
18,4,550.6457323419129,342.64573234191283,0.0
18,13,650.059945904286,398.940054095714,0.0
18,15,680.5646607940836,326.5646607940836,0.0
18,2,412.6457323419129,432.3542676580871,0.0
18,10,295.7362336693373,327.2637663306627,0.0
18,18,310.5566595494761,290.5566595494761,0.0
18,21,562.5801287033074,598.5,0.0
19,5,561.6020653948744,311.60206539487444,0.0
19,16,438.4267255461851,652.5,0.0
19,20,294.39793460512567,577.3979346051257,0.0
19,12,243.39824496849775,283.39824496849775,0.0
19,24,242.309172176061,572.309172176061,0.0
19,8,465.6911381873112,486.3088618126888,0.0
19,17,472.51956531205735,482.48043468794265,0.0
19,1,222.60175503150225,486.39824496849775,0.0
19,19,231.86240069919288,507.1375993008071,0.0
19,22,271.52723060957373,649.5,0.0
19,23,534.5,296.35609665440944,0.0
19,6,281.2266720932438,618.2266720932438,0.0
19,11,531.8121481674989,383.8121481674989,0.0
19,9,663.5698178437511,735.4301821562489,0.0
19,14,269.2769246249377,478.7230753750623,0.0
19,3,459.2266720932438,300.7733279067562,0.0
19,7,534.5192549486854,320.48074505131456,0.0
19,25,244.1375993008072,489.8624006991928,0.0
19,4,551.308861812689,341.691138187311,0.0
19,13,649.5,400.0581169079635,0.0
19,15,681.5192549486854,327.51925494868544,0.0
19,2,411.691138187311,433.308861812689,0.0
19,10,296.3091721760608,326.3091721760608,0.0
19,18,309.30917217606077,290.69082782393923,0.0
19,21,561.3091721760611,598.6908278239389,0.0
20,5,560.6474712402726,310.6474712402726,0.0
20,16,439.40278129142155,651.5972187085785,0.0
20,20,295.645421978541,577.354578021459,0.0
20,12,242.4203102167829,282.5,0.0
20,24,241.5,571.2943422656804,0.0
20,8,464.44365081389594,486.55634918610406,0.0
20,17,471.5649711574555,483.43502884254445,0.0
20,1,223.4436508138959,485.4436508138959,0.0
20,19,232.18300514620532,506.1830051462053,0.0
20,22,272.7667423221007,649.2332576778992,0.0
20,23,534.1507575950822,295.1507575950822,0.0
20,6,280.17766952966343,617.5,0.0
20,11,532.7667423221008,384.76674232210075,0.0
20,9,662.6152236891493,734.6152236891493,0.0
20,14,268.3223304703358,479.3223304703358,0.0
20,3,458.2720779386419,301.727922061358,0.0
20,7,535.4738491032873,319.5261508967127,0.0
20,25,243.18300514620537,490.1830051462054,0.0
20,4,551.5563491861043,340.4436508138957,0.0
20,13,648.8578643762688,401.1421356237311,0.0
20,15,682.4738491032873,328.4738491032873,0.0
20,2,410.4436508138957,433.4436508138957,0.0
20,10,295.5,325.29434226568014,0.0
20,18,308.3545780214589,291.6454219785411,0.0
20,21,560.3545780214592,599.6454219785408,0.0
21,5,560.5,309.35855582805345,0.0
21,16,440.3573754460234,650.6426245539766,0.0
21,20,296.6414441719467,576.5,0.0
21,12,241.1961634404806,282.80383655951937,0.0
21,24,241.10709064804382,570.1070906480438,0.0
21,8,463.4890566592941,487.4890566592941,0.0
21,17,470.6103770028537,482.6103770028537,0.0
21,1,222.5,484.484523779156,0.0
21,19,231.22841099160348,505.2284109916034,0.0
21,22,273.5,648.1869829527993,0.0
21,23,533.1961634404803,294.19616344048035,0.0
21,6,279.0245905652267,617.0245905652266,0.0
21,11,533.2786635232974,385.7213364767026,0.0
21,9,661.6606295345474,735.3393704654526,0.0
21,14,267.36773631573396,478.63226368426604,0.0
21,3,457.3174837840401,302.6825162159599,0.0
21,7,536.4284432578892,318.57155674211083,0.0
21,25,242.22841099160354,489.77158900839646,0.0
21,4,552.4890566592939,339.48905665929385,0.0
21,13,648.5,402.3439033455904,0.0
21,15,683.4284432578892,329.42844325788917,0.0
21,2,409.48905665929385,432.51094334070615,0.0
21,10,295.10709064804365,324.10709064804365,0.0
21,18,307.39998386685704,292.60001613314296,0.0
21,21,559.3999838668574,600.6000161331426,0.0
22,5,560.847503506558,308.152496493442,0.0
22,16,441.3119696006253,649.6880303993747,0.0
22,20,297.84750350655816,576.1524964934418,0.0
22,12,240.24156928587877,283.75843071412123,0.0
22,24,240.49999999999997,569.0085558280534,0.0
22,8,462.5344625046922,486.53446250469227,0.0
22,17,469.6557828482519,483.3442171517482,0.0
22,1,222.24156928587877,483.24156928587877,0.0
22,19,230.27381683700165,504.27381683700156,0.0
22,22,273.9688238501179,647.0311761498821,0.0
22,23,532.2415692858784,293.2415692858785,0.0
22,6,278.5,615.8918830920364,0.0
22,11,532.2511965151724,386.5,0.0
22,9,660.7060353799455,736.2939646200545,0.0
22,14,266.4131421611321,479.4131421611321,0.0
22,3,456.3060966544096,303.5,0.0
22,7,537.383037412491,317.61696258750897,0.0
22,25,241.5,490.81987129669267,0.0
22,4,551.534462504692,338.534462504692,0.0
22,13,649.3442171517482,403.34421715174824,0.0
22,15,684.383037412491,330.38303741249103,0.0
22,2,408.534462504692,433.465537495308,0.0
22,10,294.5,323.0085558280532,0.0
22,18,306.4453897122552,293.5546102877448,0.0
22,21,558.4227693904267,601.5,0.0
23,5,561.1979023388401,307.19790233884015,0.0
23,16,442.5594569740406,649.4405430259594,0.0
23,20,298.92723060957366,575.5,0.0
23,12,239.28697513127693,284.7130248687231,0.0
23,24,239.90500912002665,567.9050091200266,0.0
23,8,461.28697513127696,486.7130248687231,0.0
23,17,468.70118869365,484.29881130635,0.0
23,1,221.28697513127693,482.2869751312769,0.0
23,19,229.31922268239975,503.31922268239975,0.0
23,22,274.07658199528026,646.0765819952802,0.0
23,23,531.5,292.19873734152867,0.0
23,6,279.1774909627905,614.8225090372094,0.0
23,11,531.0765819952803,386.92341800471974,0.0
23,9,659.7514412253437,737.2485587746563,0.0
23,14,265.45854800653024,478.54145199346976,0.0
23,3,455.115402256023,303.884597743977,0.0
23,7,538.3376315670929,316.6623684329071,0.0
23,25,241.02632946358636,491.9736705364136,0.0
23,4,552.4201316499099,337.5798683500901,0.0
23,13,649.5917045251635,404.59170452516355,0.0
23,15,685.3376315670929,331.3376315670929,0.0
23,2,407.5798683500901,434.4201316499099,0.0
23,10,293.90500912002653,321.90500912002653,0.0
23,18,305.4869829527993,294.5,0.0
23,21,557.1979023388402,601.1979023388402,0.0
24,5,560.2433081842382,306.2433081842383,0.0
24,16,443.51405112864245,648.4859488713576,0.0
24,20,300.2772306095737,575.5,0.0
24,12,238.26295090390215,285.5,0.0
24,24,238.9504149654248,566.9504149654248,0.0
24,8,460.5,487.7370490960978,0.0
24,17,467.74659453904815,485.2534054609518,0.0
24,1,220.33238097667507,481.3323809766751,0.0
24,19,228.49999999999997,502.30855582805344,0.0
24,22,273.5,644.9654100775455,0.0
24,23,531.0394877578614,291.03948775786137,0.0
24,6,278.86791488260764,613.8679148826076,0.0
24,11,529.9654100775456,387.5,0.0
24,9,658.7968470707418,738.2031529292582,0.0
24,14,264.5039538519284,479.4960461480716,0.0
24,3,454.0203102167827,304.5,0.0
24,7,539.2922257216948,315.70777427830524,0.0
24,25,240.07173530898456,492.07173530898456,0.0
24,4,551.6252741954883,336.62527419548826,0.0
24,13,650.5654762208442,405.5,0.0
24,15,686.2922257216948,332.29222572169476,0.0
24,2,406.62527419548826,433.62527419548826,0.0
24,10,292.95041496542467,320.95041496542467,0.0
24,18,304.24330818423806,294.75669181576194,0.0
24,21,556.2433081842383,600.7566918157617,0.0
25,5,559.2887140296364,305.2887140296364,0.0
