step,agent_id,x,y,toxicload
144,3,396.0,332.0,0.0
144,1,196.0,426.0,0.0
145,5,518.0,277.0,0.0
145,4,529.0454058453981,283.04540584539814,0.0
145,6,252.0,554.0,0.0
145,7,510.04540584539814,280.95459415460186,0.0
145,2,376.04540584539814,390.04540584539814,0.0
145,10,246.0,322.0,0.0
145,9,603.0454058453981,768.9545941546019,0.0
145,8,407.0,512.0,0.0
145,3,395.04540584539814,332.95459415460186,0.0
145,1,195.04540584539816,425.04540584539814,0.0
146,5,517.0454058453981,276.04540584539814,0.0
146,4,529.0,283.0,0.0
146,6,252.95459415460184,553.0454058453981,0.0
146,7,510.0,281.0,0.0
146,2,376.0,390.0,0.0
146,10,245.0,322.0,0.0
146,9,603.0,769.0,0.0
146,8,406.0,512.0,0.0
146,3,395.0,333.0,0.0
146,1,195.0,425.0,0.0
147,5,517.0,276.0,0.0
147,4,528.0454058453981,282.04540584539814,0.0
147,6,253.0,553.0,0.0
147,7,509.04540584539814,281.95459415460186,0.0
147,2,376.95459415460186,389.04540584539814,0.0
147,10,244.0,322.0,0.0
147,9,602.0454058453981,769.9545941546019,0.0
147,8,405.04540584539814,511.04540584539814,0.0
147,3,394.04540584539814,332.04540584539814,0.0
147,1,194.04540584539816,424.04540584539814,0.0
148,5,516.0454058453981,276.95459415460186,0.0
148,4,528.0,282.0,0.0
148,6,252.04540584539816,552.0454058453981,0.0
148,7,509.0,282.0,0.0
148,2,377.0,389.0,0.0
148,10,243.04540584539816,322.95459415460186,0.0
148,9,602.0,770.0,0.0
148,8,405.0,511.0,0.0
148,3,394.0,332.0,0.0
148,1,194.0,424.0,0.0
149,5,516.0,277.0,0.0
149,4,528.0,281.0,0.0
149,6,252.0,552.0,0.0
149,7,508.0,282.0,0.0
149,2,376.04540584539814,388.04540584539814,0.0
149,10,243.0,323.0,0.0
149,9,601.0454058453981,769.0454058453981,0.0
149,8,404.04540584539814,510.04540584539814,0.0
149,3,393.04540584539814,332.95459415460186,0.0
149,1,194.95459415460184,423.04540584539814,0.0
150,5,515.0,277.0,0.0
150,4,527.0454058453981,280.04540584539814,0.0
150,6,252.0,551.0,0.0
150,7,507.04540584539814,281.04540584539814,0.0
150,2,376.0,388.0,0.0
150,10,242.04540584539816,322.04540584539814,0.0
150,9,601.0,769.0,0.0
150,8,404.0,510.0,0.0
150,3,393.0,333.0,0.0
150,1,195.0,423.0,0.0
151,5,514.0454058453981,277.95459415460186,0.0
151,4,527.0,280.0,0.0
151,6,252.0,550.0,0.0
151,7,507.0,281.0,0.0
151,2,376.0,387.0,0.0
151,10,242.0,322.0,0.0
151,9,600.0454058453981,769.9545941546019,0.0
151,8,404.0,509.0,0.0
151,3,392.04540584539814,333.95459415460186,0.0
151,1,195.95459415460184,422.04540584539814,0.0
152,5,514.0,278.0,0.0
152,4,526.0454058453981,279.04540584539814,0.0
152,6,251.04540584539816,549.0454058453981,0.0
152,7,506.04540584539814,281.95459415460186,0.0
152,2,375.04540584539814,386.04540584539814,0.0
152,10,241.04540584539816,322.95459415460186,0.0
152,9,600.0,770.0,0.0
152,8,403.04540584539814,508.04540584539814,0.0
152,3,392.0,334.0,0.0
152,1,196.0,422.0,0.0
153,5,513.0454058453981,277.04540584539814,0.0
153,4,526.0,279.0,0.0
153,6,251.0,549.0,0.0
153,7,506.0,282.0,0.0
153,2,375.0,386.0,0.0
153,10,241.0,323.0,0.0
153,9,599.0,770.0,0.0
153,8,403.0,508.0,0.0
153,3,391.0,334.0,0.0
153,1,195.04540584539816,421.04540584539814,0.0
154,5,513.0,277.0,0.0
154,4,525.0454058453981,278.04540584539814,0.0
154,6,250.04540584539816,548.0454058453981,0.0
154,7,505.04540584539814,281.04540584539814,0.0
154,2,375.95459415460186,385.04540584539814,0.0
154,10,240.0,323.0,0.0
154,9,598.0454058453981,770.9545941546019,0.0
154,8,403.0,507.0,0.0
154,3,390.04540584539814,334.95459415460186,0.0
154,1,195.0,421.0,0.0
155,5,512.0454058453981,277.95459415460186,0.0
155,4,525.0,278.0,0.0
155,6,250.0,548.0,0.0
155,7,505.0,281.0,0.0
155,2,376.0,385.0,0.0
155,10,239.04540584539816,323.95459415460186,0.0
155,9,598.0,771.0,0.0
155,8,402.04540584539814,506.04540584539814,0.0
155,3,390.0,335.0,0.0
155,1,194.0,421.0,0.0
156,5,512.0,278.0,0.0
156,4,525.9545941546019,277.04540584539814,0.0
156,6,249.04540584539816,547.0454058453981,0.0
156,7,504.04540584539814,281.95459415460186,0.0
156,2,375.04540584539814,384.04540584539814,0.0
156,10,239.0,324.0,0.0
156,9,598.0,772.0,0.0
156,8,402.0,506.0,0.0
156,3,389.04540584539814,334.04540584539814,0.0
156,1,193.04540584539816,420.04540584539814,0.0
157,5,511.04540584539814,278.95459415460186,0.0
157,4,526.0,277.0,0.0
157,6,249.0,547.0,0.0
157,7,504.0,282.0,0.0
157,2,375.0,384.0,0.0
157,10,238.0,324.0,0.0
157,9,598.0,773.0,0.0
157,8,401.04540584539814,505.04540584539814,0.0
157,3,389.0,334.0,0.0
157,1,193.0,420.0,0.0
158,5,511.0,279.0,0.0
158,4,525.0454058453981,276.04540584539814,0.0
158,6,248.04540584539816,546.0454058453981,0.0
158,7,503.04540584539814,282.95459415460186,0.0
158,2,374.04540584539814,383.04540584539814,0.0
158,10,237.04540584539816,324.95459415460186,0.0
158,9,597.0454058453981,773.9545941546019,0.0
158,8,401.0,505.0,0.0
158,3,388.04540584539814,334.95459415460186,0.0
158,1,193.0,419.0,0.0
159,5,511.0,280.0,0.0
159,4,525.0,276.0,0.0
159,6,248.0,546.0,0.0
159,7,503.0,283.0,0.0
159,2,374.0,383.0,0.0
159,10,237.0,325.0,0.0
159,9,597.0,774.0,0.0
159,8,401.0,504.0,0.0
159,3,388.0,335.0,0.0
159,1,192.04540584539816,418.04540584539814,0.0
160,5,510.04540584539814,280.95459415460186,0.0
160,4,524.0454058453981,275.04540584539814,0.0
160,6,248.0,545.0,0.0
160,7,502.04540584539814,282.04540584539814,0.0
160,2,373.04540584539814,382.04540584539814,0.0
160,10,236.0,325.0,0.0
160,9,596.0454058453981,773.0454058453981,0.0
160,8,401.95459415460186,503.04540584539814,0.0
160,3,387.0,335.0,0.0
160,1,192.0,418.0,0.0
161,5,510.0,281.0,0.0
161,4,524.0,275.0,0.0
161,6,247.04540584539816,544.0454058453981,0.0
161,7,502.0,282.0,0.0
161,2,373.0,382.0,0.0
161,10,235.0,325.0,0.0
161,9,596.0,773.0,0.0
161,8,402.0,503.0,0.0
161,3,386.04540584539814,334.04540584539814,0.0
161,1,192.0,417.0,0.0
162,5,509.04540584539814,281.95459415460186,0.0
162,4,523.0454058453981,274.04540584539814,0.0
162,6,247.0,544.0,0.0
162,7,501.04540584539814,282.95459415460186,0.0
162,2,372.04540584539814,381.04540584539814,0.0
162,10,234.04540584539816,325.95459415460186,0.0
162,9,595.0454058453981,773.9545941546019,0.0
162,8,401.04540584539814,502.04540584539814,0.0
162,3,386.0,334.0,0.0
162,1,192.95459415460184,416.04540584539814,0.0
163,5,509.0,282.0,0.0
163,4,523.0,274.0,0.0
163,6,247.0,543.0,0.0
163,7,501.0,283.0,0.0
163,2,372.0,381.0,0.0
163,10,234.0,326.0,0.0
163,9,595.0,774.0,0.0
163,8,401.0,502.0,0.0
163,3,385.04540584539814,334.95459415460186,0.0
163,1,193.0,416.0,0.0
164,5,508.0,282.0,0.0
164,4,522.0454058453981,274.95459415460186,0.0
164,6,247.0,542.0,0.0
164,7,500.04540584539814,283.95459415460186,0.0
164,2,372.0,380.0,0.0
164,10,233.0,326.0,0.0
164,9,594.0454058453981,774.9545941546019,0.0
164,8,400.04540584539814,501.04540584539814,0.0
164,3,385.0,335.0,0.0
164,1,192.04540584539816,415.04540584539814,0.0
165,5,507.04540584539814,281.04540584539814,0.0
165,4,522.0,275.0,0.0
165,6,246.04540584539816,541.0454058453981,0.0
165,7,500.0,284.0,0.0
165,2,371.04540584539814,379.04540584539814,0.0
165,10,232.04540584539816,326.95459415460186,0.0
165,9,594.0,775.0,0.0
165,8,400.0,501.0,0.0
165,3,384.0,335.0,0.0
165,1,192.0,415.0,0.0
166,5,507.0,281.0,0.0
166,4,521.0,275.0,0.0
166,6,246.0,541.0,0.0
166,7,500.0,285.0,0.0
166,2,371.0,379.0,0.0
166,10,232.0,327.0,0.0
166,9,593.0454058453981,775.9545941546019,0.0
166,8,400.0,500.0,0.0
166,3,383.04540584539814,335.95459415460186,0.0
166,1,191.0,415.0,0.0
167,5,506.04540584539814,281.95459415460186,0.0
167,4,520.0454058453981,275.95459415460186,0.0
167,6,246.0,540.0,0.0
167,7,499.04540584539814,285.95459415460186,0.0
167,2,371.0,378.0,0.0
167,10,231.04540584539816,327.95459415460186,0.0
167,9,593.0,776.0,0.0
167,8,399.04540584539814,499.04540584539814,0.0
167,3,383.0,336.0,0.0
167,1,190.04540584539816,414.04540584539814,0.0
168,5,506.0,282.0,0.0
168,4,520.0,276.0,0.0
168,6,246.95459415460184,539.0454058453981,0.0
168,7,499.0,286.0,0.0
168,2,370.04540584539814,377.04540584539814,0.0
168,10,231.0,328.0,0.0
168,9,592.0454058453981,776.9545941546019,0.0
168,8,399.0,499.0,0.0
168,3,382.0,336.0,0.0
168,1,190.0,414.0,0.0
169,5,505.04540584539814,281.04540584539814,0.0
169,4,519.0454058453981,276.95459415460186,0.0
169,6,247.0,539.0,0.0
169,7,498.04540584539814,285.04540584539814,0.0
169,2,370.0,377.0,0.0
169,10,230.04540584539816,328.95459415460186,0.0
169,9,592.0,777.0,0.0
169,8,398.04540584539814,498.04540584539814,0.0
169,3,381.04540584539814,336.95459415460186,0.0
169,1,190.95459415460184,413.04540584539814,0.0
170,5,505.0,281.0,0.0
170,4,519.0,277.0,0.0
170,6,246.04540584539816,538.0454058453981,0.0
170,7,498.0,285.0,0.0
170,2,370.0,376.0,0.0
170,10,230.0,329.0,0.0
170,9,591.0,777.0,0.0
170,8,398.0,498.0,0.0
170,3,381.0,337.0,0.0
170,1,191.0,413.0,0.0
171,5,504.04540584539814,281.95459415460186,0.0
171,4,518.0,277.0,0.0
171,6,246.0,538.0,0.0
171,7,497.04540584539814,285.95459415460186,0.0
171,2,370.0,375.0,0.0
171,10,229.0,329.0,0.0
171,9,590.0454058453981,777.9545941546019,0.0
171,8,398.95459415460186,497.04540584539814,0.0
171,3,380.04540584539814,337.95459415460186,0.0
171,1,190.04540584539816,412.04540584539814,0.0
172,5,504.0,282.0,0.0
172,4,517.0454058453981,276.04540584539814,0.0
172,6,246.95459415460184,537.0454058453981,0.0
172,7,497.0,286.0,0.0
172,2,369.04540584539814,374.04540584539814,0.0
172,10,228.04540584539816,329.95459415460186,0.0
172,9,590.0,778.0,0.0
172,8,399.0,497.0,0.0
172,3,380.0,338.0,0.0
172,1,190.0,412.0,0.0
173,5,503.04540584539814,282.95459415460186,0.0
173,4,517.0,276.0,0.0
173,6,247.0,537.0,0.0
173,7,496.0,286.0,0.0
173,2,369.0,374.0,0.0
173,10,228.0,330.0,0.0
173,9,589.0454058453981,777.0454058453981,0.0
173,8,398.04540584539814,496.04540584539814,0.0
173,3,379.04540584539814,338.95459415460186,0.0
173,1,189.04540584539816,411.04540584539814,0.0
174,5,503.0,283.0,0.0
174,4,516.0454058453981,276.95459415460186,0.0
174,6,246.04540584539816,536.0454058453981,0.0
174,7,495.04540584539814,286.95459415460186,0.0
174,2,368.04540584539814,373.04540584539814,0.0
174,10,227.04540584539816,330.95459415460186,0.0
174,9,589.0,777.0,0.0
174,8,398.0,496.0,0.0
174,3,379.0,339.0,0.0
174,1,189.0,411.0,0.0
175,5,502.04540584539814,282.04540584539814,0.0
175,4,516.0,277.0,0.0
175,6,246.0,536.0,0.0
175,7,495.0,287.0,0.0
175,2,368.0,373.0,0.0
175,10,227.0,331.0,0.0
175,9,588.0454058453981,776.0454058453981,0.0
175,8,397.0,496.0,0.0
175,3,378.04540584539814,339.95459415460186,0.0
175,1,189.0,410.0,0.0
176,5,502.0,282.0,0.0
176,4,515.0,277.0,0.0
176,6,245.04540584539816,535.0454058453981,0.0
176,7,494.0,287.0,0.0
176,2,367.04540584539814,372.04540584539814,0.0
176,10,226.04540584539816,331.95459415460186,0.0
176,9,588.0,776.0,0.0
176,8,396.04540584539814,495.04540584539814,0.0
176,3,378.0,340.0,0.0
176,1,189.0,409.0,0.0
177,5,501.04540584539814,282.95459415460186,0.0
177,4,514.0454058453981,277.95459415460186,0.0
177,6,245.0,535.0,0.0
177,7,493.04540584539814,287.95459415460186,0.0
177,2,367.0,372.0,0.0
177,10,226.0,332.0,0.0
177,9,587.0454058453981,776.9545941546019,0.0
177,8,396.0,495.0,0.0
177,3,377.04540584539814,340.95459415460186,0.0
177,1,189.95459415460184,408.04540584539814,0.0
178,5,501.0,283.0,0.0
178,4,514.0,278.0,0.0
178,6,244.04540584539816,534.0454058453981,0.0
178,7,493.0,288.0,0.0
178,2,367.95459415460186,371.04540584539814,0.0
178,10,225.0,332.0,0.0
178,9,587.0,777.0,0.0
178,8,396.95459415460186,494.04540584539814,0.0
178,3,377.0,341.0,0.0
178,1,190.0,408.0,0.0
179,5,500.04540584539814,283.95459415460186,0.0
179,4,513.0454058453981,277.04540584539814,0.0
179,6,244.0,534.0,0.0
179,7,492.04540584539814,287.04540584539814,0.0
179,2,368.0,371.0,0.0
179,10,224.0,332.0,0.0
179,9,586.0,777.0,0.0
179,8,397.0,494.0,0.0
179,3,376.04540584539814,340.04540584539814,0.0
179,1,189.04540584539816,407.04540584539814,0.0
180,5,500.0,284.0,0.0
180,4,513.0,277.0,0.0
180,6,244.0,533.0,0.0
180,7,492.0,287.0,0.0
180,2,368.0,370.0,0.0
180,10,223.04540584539816,331.04540584539814,0.0
180,9,585.0454058453981,777.9545941546019,0.0
180,8,397.0,493.0,0.0
180,3,376.0,340.0,0.0
180,1,189.0,407.0,0.0
181,5,500.0,285.0,0.0
181,4,512.0454058453981,277.95459415460186,0.0
181,6,244.0,532.0,0.0
181,7,491.04540584539814,287.95459415460186,0.0
181,2,367.04540584539814,369.04540584539814,0.0
181,10,223.0,331.0,0.0
181,9,585.0,778.0,0.0
181,8,396.04540584539814,492.04540584539814,0.0
181,3,375.0,340.0,0.0
181,1,188.04540584539816,406.04540584539814,0.0
182,5,500.0,285.0,0.0
182,4,512.0,277.0,0.0
182,6,244.0,532.0,0.0
182,7,491.0,287.0,0.0
182,2,367.0,369.0,0.01
182,10,223.0,331.0,0.0
182,9,585.0,778.0,0.0
182,8,396.0,492.0,0.0
182,3,375.0,340.0,0.0
182,1,188.0,406.0,0.0
183,5,500.0,284.0,0.0
183,4,513.0,277.0,0.0
183,6,243.04540584539816,531.0454058453981,0.0
183,7,492.0,287.0,0.0
183,2,367.9621268292881,369.9621268292881,0.02
183,10,222.0,331.0,0.0
183,9,584.0454058453981,778.9545941546019,0.0
183,8,395.04540584539814,491.04540584539814,0.0
183,3,376.0,340.0,0.0
183,1,187.04540584539816,405.04540584539814,0.0
184,5,500.95459415460186,283.04540584539814,0.0
184,4,513.9545941546019,277.95459415460186,0.0
184,6,243.0,531.0,0.0
184,7,492.95459415460186,287.95459415460186,0.0
184,2,368.0,370.0,0.03
184,10,221.04540584539816,331.95459415460186,0.0
184,9,584.0,779.0,0.0
184,8,395.0,491.0,0.0
184,3,376.95459415460186,340.95459415460186,0.0
184,1,187.0,405.0,0.0
185,5,501.0,283.0,0.0
185,4,514.0,278.0,0.0
185,6,242.04540584539816,530.0454058453981,0.0
185,7,493.0,288.0,0.0
185,2,368.969718944091,370.969718944091,0.04
185,10,221.0,332.0,0.0
185,9,583.0454058453981,779.9545941546019,0.0
185,8,394.04540584539814,490.04540584539814,0.0
185,3,377.0,341.0,0.0
185,1,186.04540584539816,404.04540584539814,0.0
186,5,501.95459415460186,282.04540584539814,0.0
186,4,514.9545941546019,277.04540584539814,0.0
186,6,242.0,530.0,0.0
186,7,493.95459415460186,287.04540584539814,0.0
186,2,369.0,371.0,0.05
186,10,220.0,332.0,0.0
186,9,583.0,780.0,0.0
186,8,394.0,490.0,0.0
186,3,377.95459415460186,340.04540584539814,0.0
186,1,186.0,404.0,0.0
187,5,502.0,282.0,0.0
187,4,515.0,277.0,0.0
187,6,241.04540584539816,529.0454058453981,0.0
187,7,494.0,287.0,0.0
187,2,369.9773709680509,371.9773709680509,0.060000000000000005
187,10,219.04540584539816,332.95459415460186,0.0
187,9,583.0,781.0,0.0
187,8,394.0,489.0,0.0
187,3,378.0,340.0,0.0
187,1,186.0,403.0,0.0
188,5,502.95459415460186,282.95459415460186,0.0
188,4,516.0,277.0,0.0
188,6,241.0,529.0,0.0
188,7,495.0,287.0,0.0
188,2,370.0,372.0,0.07
188,10,219.0,333.0,0.0
188,9,582.0454058453981,781.9545941546019,0.0
188,8,394.0,488.0,0.0
188,3,378.95459415460186,339.04540584539814,0.0
188,1,185.04540584539816,402.04540584539814,0.0
189,5,503.0,283.0,0.0
189,4,516.9545941546019,276.04540584539814,0.0
189,6,240.0,529.0,0.0
189,7,495.95459415460186,286.04540584539814,0.0
189,2,370.0,373.0,0.08
189,10,218.0,333.0,0.0
189,9,582.0,782.0,0.0
189,8,393.04540584539814,487.04540584539814,0.0
189,3,379.0,339.0,0.0
189,1,185.0,402.0,0.0
190,5,503.95459415460186,282.04540584539814,0.0
190,4,517.0,276.0,0.0
190,6,239.04540584539816,528.0454058453981,0.0
190,7,496.0,286.0,0.0
190,2,369.01491662609095,373.98508337390905,0.08
190,10,217.04540584539816,333.95459415460186,0.0
190,9,581.0454058453981,782.9545941546019,0.0
190,8,393.0,487.0,0.0
190,3,379.95459415460186,338.04540584539814,0.0
190,1,185.95459415460184,401.04540584539814,0.0
191,5,504.0,282.0,0.0
191,4,517.9545941546019,276.95459415460186,0.0
191,6,239.0,528.0,0.0
191,7,497.0,286.0,0.0
191,2,369.0,374.0,0.09
191,10,217.0,334.0,0.0
191,9,581.0,783.0,0.0
191,8,392.04540584539814,486.04540584539814,0.0
191,3,380.0,338.0,0.0
191,1,186.0,401.0,0.0
192,5,504.95459415460186,281.04540584539814,0.0
192,4,518.0,277.0,0.0
192,6,239.0,527.0,0.0
192,7,497.95459415460186,285.04540584539814,0.0
192,2,369.9889623688009,374.9889623688009,0.09
192,10,216.04540584539816,334.95459415460186,0.0
192,9,580.0454058453981,782.0454058453981,0.0
192,8,392.0,486.0,0.0
192,3,380.95459415460186,337.04540584539814,0.0
192,1,185.04540584539816,400.04540584539814,0.0
193,5,505.0,281.0,0.0
193,4,519.0,277.0,0.0
193,6,239.0,526.0,0.0
193,7,498.0,285.0,0.0
193,2,370.0,375.0,0.09
193,10,216.0,335.0,0.0
193,9,580.0,782.0,0.0
193,8,391.04540584539814,485.04540584539814,0.0
193,3,381.0,337.0,0.0
193,1,185.0,400.0,0.0
194,5,505.95459415460186,281.95459415460186,0.0
194,4,519.9545941546019,276.04540584539814,0.0
194,6,238.04540584539816,525.0454058453981,0.0
194,7,498.95459415460186,285.95459415460186,0.0
194,2,371.0,375.0,0.09
194,10,215.0,335.0,0.0
194,9,579.0,782.0,0.0
194,8,391.0,485.0,0.0
194,3,381.95459415460186,336.04540584539814,0.0
194,1,185.95459415460184,399.04540584539814,0.0
195,5,506.0,282.0,0.0
195,4,520.0,276.0,0.0
195,6,238.0,525.0,0.0
195,7,499.0,286.0,0.0
195,2,371.9889623688009,375.9889623688009,0.09
195,10,214.04540584539816,335.95459415460186,0.0
195,9,578.0454058453981,782.9545941546019,0.0
195,8,391.95459415460186,484.04540584539814,0.0
195,3,382.0,336.0,0.0
195,1,186.0,399.0,0.0
196,5,506.95459415460186,281.04540584539814,0.0
196,4,520.9545941546019,275.04540584539814,0.0
196,6,238.95459415460184,524.0454058453981,0.0
196,7,499.95459415460186,285.04540584539814,0.0
196,2,372.0,376.0,0.09
196,10,214.0,336.0,0.0
196,9,578.0,783.0,0.0
196,8,392.0,484.0,0.0
196,3,383.0,336.0,0.0
196,1,185.04540584539816,398.04540584539814,0.0
197,5,507.0,281.0,0.0
197,4,521.0,275.0,0.0
197,6,239.0,524.0,0.0
197,7,500.0,285.0,0.0
197,2,373.0,376.0,0.09
197,10,214.0,337.0,0.0
197,9,577.0454058453981,782.0454058453981,0.0
197,8,391.04540584539814,483.04540584539814,0.0
197,3,383.95459415460186,335.04540584539814,0.0
197,1,185.0,398.0,0.0
198,5,507.95459415460186,281.95459415460186,0.0
198,4,522.0,275.0,0.0
198,6,238.04540584539816,523.0454058453981,0.0
198,7,500.0,284.0,0.0
198,2,373.9889623688009,375.0110376311991,0.09
198,10,213.04540584539816,337.95459415460186,0.0
198,9,577.0,782.0,0.0
198,8,391.0,483.0,0.0
198,3,384.0,335.0,0.0
198,1,184.04540584539816,397.04540584539814,0.0
199,5,508.0,282.0,0.0
199,4,522.9545941546019,274.04540584539814,0.0
199,6,238.0,523.0,0.0
199,7,500.95459415460186,283.04540584539814,0.0
199,2,374.0,375.0,0.09
199,10,213.0,338.0,0.0
199,9,576.0454058453981,782.9545941546019,0.0
199,8,390.04540584539814,482.04540584539814,0.0
199,3,385.0,335.0,0.0
199,1,184.0,397.0,0.0
200,5,509.0,282.0,0.0
200,4,523.0,274.0,0.0
200,6,238.0,522.0,0.0
200,7,501.0,283.0,0.0
200,2,374.9889623688009,374.0110376311991,0.09
200,10,212.04540584539816,338.95459415460186,0.0
200,9,576.0,783.0,0.0
200,8,390.0,482.0,0.0
200,3,385.95459415460186,334.04540584539814,0.0
200,1,183.04540584539816,396.04540584539814,0.0
201,5,509.95459415460186,281.04540584539814,0.0
201,4,524.0,274.0,0.0
201,6,238.0,521.0,0.0
201,7,501.95459415460186,282.04540584539814,0.0
201,2,375.0,374.0,0.09
201,10,212.0,339.0,0.0
201,9,575.0454058453981,783.9545941546019,0.0
201,8,389.04540584539814,481.04540584539814,0.0
201,3,386.0,334.0,0.0
201,1,183.0,396.0,0.0
202,5,510.0,281.0,0.0
202,4,524.9545941546019,273.04540584539814,0.0
202,6,238.0,520.0,0.0
202,7,502.0,282.0,0.0
202,2,375.9889623688009,373.0110376311991,0.09
202,10,211.0,339.0,0.0
202,9,575.0,784.0,0.0
202,8,389.0,481.0,0.0
202,3,386.95459415460186,334.95459415460186,0.0
202,1,182.04540584539816,395.04540584539814,0.0
203,5,510.95459415460186,280.04540584539814,0.0
203,4,525.0,273.0,0.0
203,6,238.0,519.0,0.0
203,7,502.95459415460186,282.95459415460186,0.0
203,2,376.0,373.0,0.09
203,10,210.04540584539816,338.04540584539814,0.0
203,9,574.0454058453981,784.9545941546019,0.0
203,8,388.0,481.0,0.0
203,3,387.0,335.0,0.0
203,1,182.0,395.0,0.0
204,5,511.0,280.0,0.0
204,4,525.9545941546019,272.04540584539814,0.0
204,6,238.0,518.0,0.0
204,7,503.0,283.0,0.0
204,2,376.9889623688009,372.0110376311991,0.09
204,10,210.0,338.0,0.0
204,9,574.0,785.0,0.0
204,8,387.04540584539814,481.95459415460186,0.0
204,3,388.0,335.0,0.0
204,1,182.0,394.0,0.0
205,5,511.0,279.0,0.0
205,4,526.0,272.0,0.0
205,6,237.04540584539816,517.0454058453981,0.0
205,7,503.95459415460186,282.04540584539814,0.0
205,2,377.0,372.0,0.09
205,10,209.04540584539816,338.95459415460186,0.0
205,9,573.0454058453981,785.9545941546019,0.0
205,8,387.0,482.0,0.0
205,3,388.95459415460186,334.04540584539814,0.0
205,1,182.0,393.0,0.0
206,5,511.95459415460186,278.04540584539814,0.0
206,4,527.0,272.0,0.0
206,6,237.0,517.0,0.0
206,7,504.0,282.0,0.0
206,2,377.9889623688009,371.0110376311991,0.09
206,10,209.0,339.0,0.0
206,9,573.0,786.0,0.0
206,8,387.0,483.0,0.0
206,3,389.0,334.0,0.0
206,1,181.04540584539816,392.04540584539814,0.0
207,5,512.0,278.0,0.0
207,4,527.9545941546019,272.95459415460186,0.0
207,6,237.0,516.0,0.0
207,7,504.95459415460186,281.04540584539814,0.0
207,2,378.0,371.0,0.09
207,10,208.0,339.0,0.0
207,9,572.0,786.0,0.0
207,8,386.04540584539814,483.95459415460186,0.0
207,3,389.95459415460186,334.95459415460186,0.0
207,1,181.0,392.0,0.0
208,5,512.9545941546019,277.04540584539814,0.0
208,4,528.0,273.0,0.0
208,6,236.04540584539816,515.0454058453981,0.0
208,7,505.0,281.0,0.0
208,2,379.0,371.0,0.09
208,10,207.04540584539816,338.04540584539814,0.0
208,9,571.0454058453981,786.9545941546019,0.0
208,8,386.0,484.0,0.0
208,3,390.0,335.0,0.0
208,1,181.0,391.0,0.0
209,5,513.0,277.0,0.0
209,4,528.9545941546019,272.04540584539814,0.0
209,6,236.0,515.0,0.0
209,7,505.95459415460186,281.95459415460186,0.0
209,2,379.9889623688009,370.0110376311991,0.09
209,10,207.0,338.0,0.0
209,9,571.0,787.0,0.0
209,8,385.04540584539814,483.04540584539814,0.0
209,3,390.95459415460186,334.04540584539814,0.0
209,1,181.0,390.0,0.0
210,5,513.9545941546019,277.95459415460186,0.0
210,4,529.0,272.0,0.0
210,6,236.0,514.0,0.0
210,7,506.0,282.0,0.0
210,2,380.0,370.0,0.09
210,10,206.0,338.0,0.0
210,9,570.0454058453981,787.9545941546019,0.0
210,8,385.0,483.0,0.0
210,3,391.0,334.0,0.0
210,1,180.04540584539816,389.04540584539814,0.0
211,5,514.0,278.0,0.0
211,4,530.0,272.0,0.0
211,6,235.04540584539816,513.0454058453981,0.0
211,7,506.95459415460186,281.04540584539814,0.0
211,2,380.9889623688009,369.0110376311991,0.09
211,10,205.04540584539816,338.95459415460186,0.0
211,9,570.0,788.0,0.0
211,8,384.04540584539814,483.95459415460186,0.0
211,3,392.0,334.0,0.0
211,1,180.0,389.0,0.0
212,5,514.9545941546019,277.04540584539814,0.0
212,4,531.0,272.0,0.0
212,6,235.0,513.0,0.0
212,7,507.0,281.0,0.0
212,2,381.0,369.0,0.09
212,10,205.0,339.0,0.0
212,9,569.0454058453981,788.9545941546019,0.0
212,8,384.0,484.0,0.0
212,3,392.95459415460186,333.04540584539814,0.0
212,1,179.04540584539816,388.04540584539814,0.0
213,5,515.0,277.0,0.0
213,4,532.0,272.0,0.0
213,6,234.04540584539816,513.9545941546019,0.0
213,7,507.95459415460186,281.95459415460186,0.0
213,2,381.9889623688009,369.9889623688009,0.09
213,10,204.0,339.0,0.0
213,9,569.0,789.0,0.0
213,8,383.04540584539814,484.95459415460186,0.0
213,3,393.0,333.0,0.0
213,1,179.0,388.0,0.0
214,5,516.0,277.0,0.0
214,4,533.0,272.0,0.0
214,6,234.0,514.0,0.0
214,7,508.0,282.0,0.0
214,2,382.0,370.0,0.09
214,10,203.04540584539816,339.95459415460186,0.0
214,9,568.0,789.0,0.0
214,8,383.0,485.0,0.0
214,3,393.95459415460186,332.04540584539814,0.0
214,1,179.95459415460184,387.04540584539814,0.0
215,5,516.9545941546019,276.04540584539814,0.0
215,4,534.0,272.0,0.0
215,6,233.04540584539816,513.0454058453981,0.0
215,7,509.0,282.0,0.0
215,2,382.9889623688009,369.0110376311991,0.09
215,10,203.0,340.0,0.0
215,9,567.0,789.0,0.0
215,8,382.0,485.0,0.0
215,3,394.0,332.0,0.0
215,1,180.0,387.0,0.0
216,5,517.0,276.0,0.0
216,4,535.0,272.0,0.0
216,6,233.0,513.0,0.0
216,7,509.95459415460186,281.04540584539814,0.0
216,2,383.0,369.0,0.09
216,10,202.04540584539816,340.95459415460186,0.0
216,9,566.0454058453981,789.9545941546019,0.0
216,8,381.04540584539814,485.95459415460186,0.0
216,3,394.95459415460186,332.95459415460186,0.0
216,1,179.04540584539816,386.04540584539814,0.0
217,5,517.9545941546019,276.95459415460186,0.0
217,4,536.0,272.0,0.0
