step,agent_id,x,y,toxicload
1,87,505.95459415460186,455.95459415460186,0.0
1,100,530.9545941546019,428.95459415460186,0.0
1,79,516.9545941546019,470.95459415460186,0.0
1,16,487.95459415460186,488.95459415460186,0.0
1,20,457.95459415460186,478.95459415460186,0.0
1,81,527.9545941546019,410.95459415460186,0.0
1,19,442.95459415460186,464.95459415460186,0.0
1,49,482.95459415460186,429.95459415460186,0.0
1,44,469.95459415460186,440.95459415460186,0.0
1,9,536.9545941546019,504.95459415460186,0.0
1,31,468.95459415460186,418.95459415460186,0.0
1,74,512.9545941546019,437.95459415460186,0.0
1,61,458.95459415460186,468.95459415460186,0.0
1,29,493.95459415460186,442.95459415460186,0.0
1,94,487.95459415460186,420.95459415460186,0.0
1,46,510.95459415460186,446.95459415460186,0.0
1,57,446.95459415460186,436.95459415460186,0.0
1,70,536.9545941546019,501.95459415460186,0.0
1,21,513.9545941546019,476.95459415460186,0.0
1,38,533.9545941546019,493.95459415460186,0.0
1,88,505.95459415460186,486.95459415460186,0.0
1,101,445.95459415460186,414.95459415460186,0.0
1,78,516.9545941546019,408.95459415460186,0.0
1,72,454.95459415460186,479.95459415460186,0.0
1,24,443.95459415460186,477.95459415460186,0.0
1,8,495.95459415460186,453.95459415460186,0.0
1,17,499.95459415460186,454.95459415460186,0.0
1,37,500.95459415460186,481.95459415460186,0.0
1,1,441.95459415460186,460.95459415460186,0.0
1,53,511.95459415460186,470.95459415460186,0.0
1,22,446.95459415460186,493.95459415460186,0.0
1,47,498.95459415460186,470.95459415460186,0.0
1,83,495.95459415460186,475.95459415460186,0.0
1,99,482.95459415460186,408.95459415460186,0.0
1,89,474.95459415460186,460.95459415460186,0.0
1,14,453.95459415460186,457.95459415460186,0.0
1,3,495.95459415460186,416.95459415460186,0.0
1,80,517.9545941546019,419.95459415460186,0.0
1,96,442.95459415460186,483.95459415460186,0.0
1,51,515.9545941546019,430.95459415460186,0.0
1,33,509.95459415460186,431.95459415460186,0.0
1,40,528.9545941546019,407.95459415460186,0.0
1,48,532.9545941546019,423.95459415460186,0.0
1,15,537.9545941546019,420.95459415460186,0.0
1,65,457.95459415460186,487.95459415460186,0.0
1,97,450.95459415460186,476.95459415460186,0.0
2,5,518.9091883092037,421.9091883092037,0.0
2,56,448.9091883092037,505.9091883092037,0.0
2,35,518.9091883092037,474.9091883092037,0.0
2,55,513.9091883092037,476.9091883092037,0.0
2,60,480.9091883092037,469.9091883092037,0.0
2,30,455.9091883092037,440.9091883092037,0.0
2,32,460.9091883092037,503.9091883092037,0.0
2,6,456.9091883092037,488.9091883092037,0.0
2,67,508.9091883092037,425.9091883092037,0.0
2,45,467.9091883092037,439.9091883092037,0.0
2,73,444.9091883092037,478.9091883092037,0.0
2,64,502.9091883092037,446.9091883092037,0.0
2,90,479.9091883092037,486.9091883092037,0.0
2,4,510.9091883092037,429.9091883092037,0.0
2,13,539.9091883092037,439.9091883092037,0.0
2,54,481.9091883092037,446.9091883092037,0.0
2,63,503.9091883092037,502.9091883092037,0.0
2,86,448.9091883092037,468.9091883092037,0.0
2,91,527.9091883092037,503.9091883092037,0.0
2,62,524.9091883092037,475.9091883092037,0.0
2,58,473.9091883092037,419.9091883092037,0.0
2,52,480.9091883092037,419.9091883092037,0.0
2,12,446.9091883092037,418.9091883092037,0.0
2,28,480.9091883092037,491.9091883092037,0.0
2,75,444.9091883092037,425.9091883092037,0.0
2,23,511.9091883092037,422.9091883092037,0.0
2,92,493.9091883092037,478.9091883092037,0.0
2,41,457.9091883092037,488.9091883092037,0.0
2,43,522.9091883092037,415.9091883092037,0.0
2,11,505.9091883092037,432.9091883092037,0.0
2,36,507.9091883092037,468.9091883092037,0.0
2,68,514.9091883092037,414.9091883092037,0.0
2,69,450.9091883092037,438.9091883092037,0.0
2,98,443.9091883092037,501.9091883092037,0.0
2,82,471.9091883092037,412.9091883092037,0.0
2,85,527.9091883092037,410.9091883092037,0.0
2,39,484.9091883092037,505.9091883092037,0.0
2,84,523.9091883092037,447.9091883092037,0.0
2,77,450.9091883092037,494.9091883092037,0.0
2,7,505.9091883092037,427.9091883092037,0.0
2,25,449.9091883092037,459.9091883092037,0.0
2,95,524.9091883092037,507.9091883092037,0.0
2,71,474.9091883092037,503.9091883092037,0.0
2,66,508.9091883092037,506.9091883092037,0.0
2,76,478.9091883092037,490.9091883092037,0.0
2,34,480.9091883092037,410.9091883092037,0.0
2,50,449.9091883092037,443.9091883092037,0.0
2,59,503.9091883092037,442.9091883092037,0.0
2,93,450.9091883092037,443.9091883092037,0.0
2,2,486.9091883092037,446.9091883092037,0.0
2,10,455.9091883092037,427.9091883092037,0.0
2,18,459.9091883092037,419.9091883092037,0.0
2,26,473.9091883092037,415.9091883092037,0.0
2,27,454.9091883092037,410.9091883092037,0.0
2,42,442.9091883092037,483.9091883092037,0.0
2,87,506.9091883092037,456.9091883092037,0.0
2,100,531.9091883092037,429.9091883092037,0.0
2,79,517.9091883092037,471.9091883092037,0.0
2,16,488.9091883092037,489.9091883092037,0.0
2,20,458.9091883092037,479.9091883092037,0.0
2,81,528.9091883092037,411.9091883092037,0.0
2,19,443.9091883092037,465.9091883092037,0.0
2,49,483.9091883092037,430.9091883092037,0.0
2,44,470.9091883092037,441.9091883092037,0.0
2,9,537.9091883092037,505.9091883092037,0.0
2,31,469.9091883092037,419.9091883092037,0.0
2,74,513.9091883092037,438.9091883092037,0.0
2,61,459.9091883092037,469.9091883092037,0.0
2,29,494.9091883092037,443.9091883092037,0.0
2,94,488.9091883092037,421.9091883092037,0.0
2,46,511.9091883092037,447.9091883092037,0.0
2,57,447.9091883092037,437.9091883092037,0.0
2,70,537.9091883092037,502.9091883092037,0.0
2,21,514.9091883092037,477.9091883092037,0.0
2,38,534.9091883092037,494.9091883092037,0.0
2,88,506.9091883092037,487.9091883092037,0.0
2,101,446.9091883092037,415.9091883092037,0.0
2,78,517.9091883092037,409.9091883092037,0.0
2,72,455.9091883092037,480.9091883092037,0.0
2,24,444.9091883092037,478.9091883092037,0.0
2,8,496.9091883092037,454.9091883092037,0.0
2,17,500.9091883092037,455.9091883092037,0.0
2,37,501.9091883092037,482.9091883092037,0.0
2,1,442.9091883092037,461.9091883092037,0.0
2,53,512.9091883092037,471.9091883092037,0.0
2,22,447.9091883092037,494.9091883092037,0.0
2,47,499.9091883092037,471.9091883092037,0.0
2,83,496.9091883092037,476.9091883092037,0.0
2,99,483.9091883092037,409.9091883092037,0.0
2,89,475.9091883092037,461.9091883092037,0.0
2,14,454.9091883092037,458.9091883092037,0.0
2,3,496.9091883092037,417.9091883092037,0.0
2,80,518.9091883092037,420.9091883092037,0.0
2,96,443.9091883092037,484.9091883092037,0.0
2,51,516.9091883092037,431.9091883092037,0.0
2,33,510.9091883092037,432.9091883092037,0.0
2,40,529.9091883092037,408.9091883092037,0.0
2,48,533.9091883092037,424.9091883092037,0.0
2,15,538.9091883092037,421.9091883092037,0.0
2,65,458.9091883092037,488.9091883092037,0.0
2,97,451.9091883092037,477.9091883092037,0.0
3,5,519.8637824638056,422.8637824638056,0.0
3,56,449.8637824638056,506.8637824638056,0.0
3,35,519.8637824638056,475.8637824638056,0.0
3,55,514.8637824638056,477.8637824638056,0.0
3,60,481.8637824638056,470.8637824638056,0.0
3,30,456.8637824638056,441.8637824638056,0.0
3,32,461.8637824638056,504.8637824638056,0.0
3,6,457.8637824638056,489.8637824638056,0.0
3,67,509.8637824638056,426.8637824638056,0.0
3,45,468.8637824638056,440.8637824638056,0.0
3,73,445.8637824638056,479.8637824638056,0.0
3,64,503.8637824638056,447.8637824638056,0.0
3,90,480.8637824638056,487.8637824638056,0.0
3,4,511.8637824638056,430.8637824638056,0.0
3,13,540.8637824638056,440.8637824638056,0.0
3,54,482.8637824638056,447.8637824638056,0.0
3,63,504.8637824638056,503.8637824638056,0.0
3,86,449.8637824638056,469.8637824638056,0.0
3,91,528.8637824638056,504.8637824638056,0.0
3,62,525.8637824638056,476.8637824638056,0.0
3,58,474.8637824638056,420.8637824638056,0.0
3,52,481.8637824638056,420.8637824638056,0.0
3,12,447.8637824638056,419.8637824638056,0.0
3,28,481.8637824638056,492.8637824638056,0.0
3,75,445.8637824638056,426.8637824638056,0.0
3,23,512.8637824638056,423.8637824638056,0.0
3,92,494.8637824638056,479.8637824638056,0.0
3,41,458.8637824638056,489.8637824638056,0.0
3,43,523.8637824638056,416.8637824638056,0.0
3,11,506.8637824638056,433.8637824638056,0.0
3,36,508.8637824638056,469.8637824638056,0.0
3,68,515.8637824638056,415.8637824638056,0.0
3,69,451.8637824638056,439.8637824638056,0.0
3,98,444.8637824638056,502.8637824638056,0.0
3,82,472.8637824638056,413.8637824638056,0.0
3,85,528.8637824638056,411.8637824638056,0.0
3,39,485.8637824638056,506.8637824638056,0.0
3,84,524.8637824638056,448.8637824638056,0.0
3,77,451.8637824638056,495.8637824638056,0.0
3,7,506.8637824638056,428.8637824638056,0.0
3,25,450.8637824638056,460.8637824638056,0.0
3,95,525.8637824638056,508.8637824638056,0.0
3,71,475.8637824638056,504.8637824638056,0.0
3,66,509.8637824638056,507.8637824638056,0.0
3,76,479.8637824638056,491.8637824638056,0.0
3,34,481.8637824638056,411.8637824638056,0.0
3,50,450.8637824638056,444.8637824638056,0.0
3,59,504.8637824638056,443.8637824638056,0.0
3,93,451.8637824638056,444.8637824638056,0.0
3,2,487.8637824638056,447.8637824638056,0.0
3,10,456.8637824638056,428.8637824638056,0.0
3,18,460.8637824638056,420.8637824638056,0.0
3,26,474.8637824638056,416.8637824638056,0.0
3,27,455.8637824638056,411.8637824638056,0.0
3,42,443.8637824638056,484.8637824638056,0.0
3,87,507.8637824638056,457.8637824638056,0.0
3,100,532.8637824638056,430.8637824638056,0.0
3,79,518.8637824638056,472.8637824638056,0.0
3,16,489.8637824638056,490.8637824638056,0.0
3,20,459.8637824638056,480.8637824638056,0.0
3,81,529.8637824638056,412.8637824638056,0.0
3,19,444.8637824638056,466.8637824638056,0.0
3,49,484.8637824638056,431.8637824638056,0.0
3,44,471.8637824638056,442.8637824638056,0.0
3,9,538.8637824638056,506.8637824638056,0.0
3,31,470.8637824638056,420.8637824638056,0.0
3,74,514.8637824638056,439.8637824638056,0.0
3,61,460.8637824638056,470.8637824638056,0.0
3,29,495.8637824638056,444.8637824638056,0.0
3,94,489.8637824638056,422.8637824638056,0.0
3,46,512.8637824638056,448.8637824638056,0.0
3,57,448.8637824638056,438.8637824638056,0.0
3,70,538.8637824638056,503.8637824638056,0.0
3,21,515.8637824638056,478.8637824638056,0.0
3,38,535.8637824638056,495.8637824638056,0.0
3,88,507.8637824638056,488.8637824638056,0.0
3,101,447.8637824638056,416.8637824638056,0.0
3,78,518.8637824638056,410.8637824638056,0.0
3,72,456.8637824638056,481.8637824638056,0.0
3,24,445.8637824638056,479.8637824638056,0.0
3,8,497.8637824638056,455.8637824638056,0.0
3,17,501.8637824638056,456.8637824638056,0.0
3,37,502.8637824638056,483.8637824638056,0.0
3,1,443.8637824638056,462.8637824638056,0.0
3,53,513.8637824638056,472.8637824638056,0.0
3,22,448.8637824638056,495.8637824638056,0.0
3,47,500.8637824638056,472.8637824638056,0.0
3,83,497.8637824638056,477.8637824638056,0.0
3,99,484.8637824638056,410.8637824638056,0.0
3,89,476.8637824638056,462.8637824638056,0.0
3,14,455.8637824638056,459.8637824638056,0.0
3,3,497.8637824638056,418.8637824638056,0.0
3,80,519.8637824638056,421.8637824638056,0.0
3,96,444.8637824638056,485.8637824638056,0.0
3,51,517.8637824638056,432.8637824638056,0.0
3,33,511.8637824638056,433.8637824638056,0.0
3,40,530.8637824638056,409.8637824638056,0.0
3,48,534.8637824638056,425.8637824638056,0.0
3,15,539.8637824638056,422.8637824638056,0.0
3,65,459.8637824638056,489.8637824638056,0.0
3,97,452.8637824638056,478.8637824638056,0.0
4,5,520.8183766184075,423.81837661840746,0.0
4,56,450.81837661840746,507.81837661840746,0.0
4,35,520.8183766184075,476.81837661840746,0.0
4,55,515.8183766184075,478.81837661840746,0.0
4,60,482.81837661840746,471.81837661840746,0.0
4,30,457.81837661840746,442.81837661840746,0.0
4,32,462.81837661840746,505.81837661840746,0.0
4,6,458.81837661840746,490.81837661840746,0.0
4,67,510.81837661840746,427.81837661840746,0.0
4,45,469.81837661840746,441.81837661840746,0.0
4,73,446.81837661840746,480.81837661840746,0.0
4,64,504.81837661840746,448.81837661840746,0.0
4,90,481.81837661840746,488.81837661840746,0.0
4,4,512.8183766184075,431.81837661840746,0.0
4,13,541.8183766184075,441.81837661840746,0.0
4,54,483.81837661840746,448.81837661840746,0.0
4,63,505.81837661840746,504.81837661840746,0.0
4,86,450.81837661840746,470.81837661840746,0.0
4,91,529.8183766184075,505.81837661840746,0.0
4,62,526.8183766184075,477.81837661840746,0.0
4,58,475.81837661840746,421.81837661840746,0.0
4,52,482.81837661840746,421.81837661840746,0.0
4,12,448.81837661840746,420.81837661840746,0.0
4,28,482.81837661840746,493.81837661840746,0.0
4,75,446.81837661840746,427.81837661840746,0.0
4,23,513.8183766184075,424.81837661840746,0.0
4,92,495.81837661840746,480.81837661840746,0.0
4,41,459.81837661840746,490.81837661840746,0.0
4,43,524.8183766184075,417.81837661840746,0.0
4,11,507.81837661840746,434.81837661840746,0.0
4,36,509.81837661840746,470.81837661840746,0.0
4,68,516.8183766184075,416.81837661840746,0.0
4,69,452.81837661840746,440.81837661840746,0.0
4,98,445.81837661840746,503.81837661840746,0.0
4,82,473.81837661840746,414.81837661840746,0.0
4,85,529.8183766184075,412.81837661840746,0.0
4,39,486.81837661840746,507.81837661840746,0.0
4,84,525.8183766184075,449.81837661840746,0.0
4,77,452.81837661840746,496.81837661840746,0.0
4,7,507.81837661840746,429.81837661840746,0.0
4,25,451.81837661840746,461.81837661840746,0.0
4,95,526.8183766184075,509.81837661840746,0.0
4,71,476.81837661840746,505.81837661840746,0.0
4,66,510.81837661840746,508.81837661840746,0.0
4,76,480.81837661840746,492.81837661840746,0.0
4,34,482.81837661840746,412.81837661840746,0.0
4,50,451.81837661840746,445.81837661840746,0.0
4,59,505.81837661840746,444.81837661840746,0.0
4,93,452.81837661840746,445.81837661840746,0.0
4,2,488.81837661840746,448.81837661840746,0.0
4,10,457.81837661840746,429.81837661840746,0.0
4,18,461.81837661840746,421.81837661840746,0.0
4,26,475.81837661840746,417.81837661840746,0.0
4,27,456.81837661840746,412.81837661840746,0.0
4,42,444.81837661840746,485.81837661840746,0.0
4,87,508.81837661840746,458.81837661840746,0.0
4,100,533.8183766184075,431.81837661840746,0.0
4,79,519.8183766184075,473.81837661840746,0.0
4,16,490.81837661840746,491.81837661840746,0.0
4,20,460.81837661840746,481.81837661840746,0.0
4,81,530.8183766184075,413.81837661840746,0.0
4,19,445.81837661840746,467.81837661840746,0.0
4,49,485.81837661840746,432.81837661840746,0.0
4,44,472.81837661840746,443.81837661840746,0.0
4,9,539.8183766184075,507.81837661840746,0.0
4,31,471.81837661840746,421.81837661840746,0.0
4,74,515.8183766184075,440.81837661840746,0.0
4,61,461.81837661840746,471.81837661840746,0.0
4,29,496.81837661840746,445.81837661840746,0.0
4,94,490.81837661840746,423.81837661840746,0.0
4,46,513.8183766184075,449.81837661840746,0.0
4,57,449.81837661840746,439.81837661840746,0.0
4,70,539.8183766184075,504.81837661840746,0.0
4,21,516.8183766184075,479.81837661840746,0.0
4,38,536.8183766184075,496.81837661840746,0.0
4,88,508.81837661840746,489.81837661840746,0.0
4,101,448.81837661840746,417.81837661840746,0.0
4,78,519.8183766184075,411.81837661840746,0.0
4,72,457.81837661840746,482.81837661840746,0.0
4,24,446.81837661840746,480.81837661840746,0.0
4,8,498.81837661840746,456.81837661840746,0.0
4,17,502.81837661840746,457.81837661840746,0.0
4,37,503.81837661840746,484.81837661840746,0.0
4,1,444.81837661840746,463.81837661840746,0.0
4,53,514.8183766184075,473.81837661840746,0.0
4,22,449.81837661840746,496.81837661840746,0.0
4,47,501.81837661840746,473.81837661840746,0.0
4,83,498.81837661840746,478.81837661840746,0.0
4,99,485.81837661840746,411.81837661840746,0.0
4,89,477.81837661840746,463.81837661840746,0.0
4,14,456.81837661840746,460.81837661840746,0.0
4,3,498.81837661840746,419.81837661840746,0.0
4,80,520.8183766184075,422.81837661840746,0.0
4,96,445.81837661840746,486.81837661840746,0.0
4,51,518.8183766184075,433.81837661840746,0.0
4,33,512.8183766184075,434.81837661840746,0.0
4,40,531.8183766184075,410.81837661840746,0.0
4,48,535.8183766184075,426.81837661840746,0.0
4,15,540.8183766184075,423.81837661840746,0.0
4,65,460.81837661840746,490.81837661840746,0.0
4,97,453.81837661840746,479.81837661840746,0.0
5,5,521.7729707730093,424.7729707730093,0.0
5,56,451.7729707730093,508.7729707730093,0.0
5,35,521.7729707730093,477.7729707730093,0.0
5,55,516.7729707730093,479.7729707730093,0.0
5,60,483.7729707730093,472.7729707730093,0.0
5,30,458.7729707730093,443.7729707730093,0.0
5,32,463.7729707730093,506.7729707730093,0.0
5,6,459.7729707730093,491.7729707730093,0.0
5,67,511.7729707730093,428.7729707730093,0.0
5,45,470.7729707730093,442.7729707730093,0.0
5,73,447.7729707730093,481.7729707730093,0.0
5,64,505.7729707730093,449.7729707730093,0.0
5,90,482.7729707730093,489.7729707730093,0.0
5,4,513.7729707730093,432.7729707730093,0.0
5,13,542.7729707730093,442.7729707730093,0.0
5,54,484.7729707730093,449.7729707730093,0.0
5,63,506.7729707730093,505.7729707730093,0.0
5,86,451.7729707730093,471.7729707730093,0.0
5,91,530.7729707730093,506.7729707730093,0.0
5,62,527.7729707730093,478.7729707730093,0.0
5,58,476.7729707730093,422.7729707730093,0.0
5,52,483.7729707730093,422.7729707730093,0.0
5,12,449.7729707730093,421.7729707730093,0.0
5,28,483.7729707730093,494.7729707730093,0.0
5,75,447.7729707730093,428.7729707730093,0.0
5,23,514.7729707730093,425.7729707730093,0.0
5,92,496.7729707730093,481.7729707730093,0.0
5,41,460.7729707730093,491.7729707730093,0.0
5,43,525.7729707730093,418.7729707730093,0.0
5,11,508.7729707730093,435.7729707730093,0.0
5,36,510.7729707730093,471.7729707730093,0.0
5,68,517.7729707730093,417.7729707730093,0.0
5,69,453.7729707730093,441.7729707730093,0.0
5,98,446.7729707730093,504.7729707730093,0.0
5,82,474.7729707730093,415.7729707730093,0.0
5,85,530.7729707730093,413.7729707730093,0.0
5,39,487.7729707730093,508.7729707730093,0.0
5,84,526.7729707730093,450.7729707730093,0.0
5,77,453.7729707730093,497.7729707730093,0.0
5,7,508.7729707730093,430.7729707730093,0.0
5,25,452.7729707730093,462.7729707730093,0.0
5,95,527.7729707730093,510.7729707730093,0.0
5,71,477.7729707730093,506.7729707730093,0.0
5,66,511.7729707730093,509.7729707730093,0.0
5,76,481.7729707730093,493.7729707730093,0.0
5,34,483.7729707730093,413.7729707730093,0.0
5,50,452.7729707730093,446.7729707730093,0.0
5,59,506.7729707730093,445.7729707730093,0.0
5,93,453.7729707730093,446.7729707730093,0.0
5,2,489.7729707730093,449.7729707730093,0.0
5,10,458.7729707730093,430.7729707730093,0.0
5,18,462.7729707730093,422.7729707730093,0.0
5,26,476.7729707730093,418.7729707730093,0.0
5,27,457.7729707730093,413.7729707730093,0.0
5,42,445.7729707730093,486.7729707730093,0.0
5,87,509.7729707730093,459.7729707730093,0.0
5,100,534.7729707730093,432.7729707730093,0.0
5,79,520.7729707730093,474.7729707730093,0.0
5,16,491.7729707730093,492.7729707730093,0.0
5,20,461.7729707730093,482.7729707730093,0.0
5,81,531.7729707730093,414.7729707730093,0.0
5,19,446.7729707730093,468.7729707730093,0.0
5,49,486.7729707730093,433.7729707730093,0.0
5,44,473.7729707730093,444.7729707730093,0.0
5,9,540.7729707730093,508.7729707730093,0.0
5,31,472.7729707730093,422.7729707730093,0.0
5,74,516.7729707730093,441.7729707730093,0.0
5,61,462.7729707730093,472.7729707730093,0.0
5,29,497.7729707730093,446.7729707730093,0.0
5,94,491.7729707730093,424.7729707730093,0.0
5,46,514.7729707730093,450.7729707730093,0.0
5,57,450.7729707730093,440.7729707730093,0.0
5,70,540.7729707730093,505.7729707730093,0.0
5,21,517.7729707730093,480.7729707730093,0.0
5,38,537.7729707730093,497.7729707730093,0.0
5,88,509.7729707730093,490.7729707730093,0.0
5,101,449.7729707730093,418.7729707730093,0.0
5,78,520.7729707730093,412.7729707730093,0.0
5,72,458.7729707730093,483.7729707730093,0.0
5,24,447.7729707730093,481.7729707730093,0.0
5,8,499.7729707730093,457.7729707730093,0.0
5,17,503.7729707730093,458.7729707730093,0.0
5,37,504.7729707730093,485.7729707730093,0.0
5,1,445.7729707730093,464.7729707730093,0.0
5,53,515.7729707730093,474.7729707730093,0.0
5,22,450.7729707730093,497.7729707730093,0.0
5,47,502.7729707730093,474.7729707730093,0.0
5,83,499.7729707730093,479.7729707730093,0.0
5,99,486.7729707730093,412.7729707730093,0.0
5,89,478.7729707730093,464.7729707730093,0.0
5,14,457.7729707730093,461.7729707730093,0.0
5,3,499.7729707730093,420.7729707730093,0.0
5,80,521.7729707730093,423.7729707730093,0.0
5,96,446.7729707730093,487.7729707730093,0.0
5,51,519.7729707730093,434.7729707730093,0.0
5,33,513.7729707730093,435.7729707730093,0.0
5,40,532.7729707730093,411.7729707730093,0.0
5,48,536.7729707730093,427.7729707730093,0.0
5,15,541.7729707730093,424.7729707730093,0.0
5,65,461.7729707730093,491.7729707730093,0.0
5,97,454.7729707730093,480.7729707730093,0.0
6,5,522.7275649276112,425.7275649276112,0.0
6,56,452.7275649276112,509.7275649276112,0.0
6,35,522.7275649276112,478.7275649276112,0.0
6,55,517.7275649276112,480.7275649276112,0.0
6,60,484.7275649276112,473.7275649276112,0.0
6,30,459.7275649276112,444.7275649276112,0.0
6,32,464.7275649276112,507.7275649276112,0.0
6,6,460.7275649276112,492.7275649276112,0.0
6,67,512.7275649276112,429.7275649276112,0.0
6,45,471.7275649276112,443.7275649276112,0.0
6,73,448.7275649276112,482.7275649276112,0.0
6,64,506.7275649276112,450.7275649276112,0.0
6,90,483.7275649276112,490.7275649276112,0.0
6,4,514.7275649276112,433.7275649276112,0.0
6,13,543.7275649276112,443.7275649276112,0.0
6,54,485.7275649276112,450.7275649276112,0.0
6,63,507.7275649276112,506.7275649276112,0.0
6,86,452.7275649276112,472.7275649276112,0.0
6,91,531.7275649276112,507.7275649276112,0.0
6,62,528.7275649276112,479.7275649276112,0.0
6,58,477.7275649276112,423.7275649276112,0.0
6,52,484.7275649276112,423.7275649276112,0.0
6,12,450.7275649276112,422.7275649276112,0.0
6,28,484.7275649276112,495.7275649276112,0.0
6,75,448.7275649276112,429.7275649276112,0.0
6,23,515.7275649276112,426.7275649276112,0.0
6,92,497.7275649276112,482.7275649276112,0.0
6,41,461.7275649276112,492.7275649276112,0.0
6,43,526.7275649276112,419.7275649276112,0.0
6,11,509.7275649276112,436.7275649276112,0.0
6,36,511.7275649276112,472.7275649276112,0.0
6,68,518.7275649276112,418.7275649276112,0.0
6,69,454.7275649276112,442.7275649276112,0.0
6,98,447.7275649276112,505.7275649276112,0.0
6,82,475.7275649276112,416.7275649276112,0.0
6,85,531.7275649276112,414.7275649276112,0.0
6,39,488.7275649276112,509.7275649276112,0.0
6,84,527.7275649276112,451.7275649276112,0.0
6,77,454.7275649276112,498.7275649276112,0.0
6,7,509.7275649276112,431.7275649276112,0.0
6,25,453.7275649276112,463.7275649276112,0.0
6,95,528.7275649276112,511.7275649276112,0.0
6,71,478.7275649276112,507.7275649276112,0.0
6,66,512.7275649276112,510.7275649276112,0.0
6,76,482.7275649276112,494.7275649276112,0.0
6,34,484.7275649276112,414.7275649276112,0.0
6,50,453.7275649276112,447.7275649276112,0.0
6,59,507.7275649276112,446.7275649276112,0.0
6,93,454.7275649276112,447.7275649276112,0.0
6,2,490.7275649276112,450.7275649276112,0.0
6,10,459.7275649276112,431.7275649276112,0.0
6,18,463.7275649276112,423.7275649276112,0.0
6,26,477.7275649276112,419.7275649276112,0.0
6,27,458.7275649276112,414.7275649276112,0.0
6,42,446.7275649276112,487.7275649276112,0.0
6,87,510.7275649276112,460.7275649276112,0.0
6,100,535.7275649276112,433.7275649276112,0.0
6,79,521.7275649276112,475.7275649276112,0.0
6,16,492.7275649276112,493.7275649276112,0.0
6,20,462.7275649276112,483.7275649276112,0.0
6,81,532.7275649276112,415.7275649276112,0.0
6,19,447.7275649276112,469.7275649276112,0.0
6,49,487.7275649276112,434.7275649276112,0.0
6,44,474.7275649276112,445.7275649276112,0.0
6,9,541.7275649276112,509.7275649276112,0.0
6,31,473.7275649276112,423.7275649276112,0.0
6,74,517.7275649276112,442.7275649276112,0.0
6,61,463.7275649276112,473.7275649276112,0.0
6,29,498.7275649276112,447.7275649276112,0.0
6,94,492.7275649276112,425.7275649276112,0.0
6,46,515.7275649276112,451.7275649276112,0.0
6,57,451.7275649276112,441.7275649276112,0.0
6,70,541.7275649276112,506.7275649276112,0.0
6,21,518.7275649276112,481.7275649276112,0.0
6,38,538.7275649276112,498.7275649276112,0.0
6,88,510.7275649276112,491.7275649276112,0.0
