step,agent_id,x,y,toxicload
114,13,650.7237900905543,409.27620990944575,0.0
114,12,233.2187604,287.0,0.0
114,28,386.0,667.0,0.0
114,23,531.1713702716629,285.17137027166285,0.0
114,41,278.17137027166285,613.1713702716629,0.0
114,43,561.4475801811086,256.55241981889145,0.0
114,11,526.4475801811086,390.44758018110855,0.0
114,36,498.0,544.0,0.0
114,39,447.82862972833715,734.1713702716629,0.0
114,7,541.1713702716629,309.17137027166285,0.0
114,25,231.0,495.0,0.0
114,34,376.17137027166274,260.82862972833726,0.0
114,50,230.72379009055427,418.27620990944575,0.0
114,2,401.4475801811085,437.5524198188915,0.0
114,10,289.82862972833726,312.17137027166274,0.0
114,18,299.4475801811085,295.5524198188915,0.0
114,26,339.0,277.0,0.0
114,27,257.0,271.0,0.0
114,42,202.44758018110855,625.4475801811086,0.0
114,16,449.27620990944575,646.7237900905543,0.0
114,20,306.82862972833715,571.1713702716629,0.0
114,19,229.0,498.0,0.0
114,49,384.0,368.0,0.0
114,44,376.0,388.0,0.0
114,9,654.1713702716629,740.8286297283371,0.0
114,31,331.0,285.0,0.0
114,29,434.17137027166274,423.82862972833726,0.0
114,46,535.7237900905543,461.27620990944575,0.0
114,21,552.0,605.0,0.0
114,38,657.4475801811086,677.5524198188914,0.0
114,24,235.27620990944573,558.7237900905543,0.0
114,8,456.72379009055425,490.27620990944575,0.0
114,17,462.0,487.0,0.0
114,37,497.0,628.0,0.0
114,1,219.44758018110855,475.4475801811085,0.0
114,22,271.44758018110855,638.4475801811086,0.0
114,47,459.0,561.0,0.0
114,14,258.72379009055425,482.27620990944575,0.0
114,3,449.4475801811085,307.5524198188915,0.0
114,33,529.0,390.0,0.0
114,40,596.1713702716629,238.82862972833718,0.0
114,48,669.7237900905543,354.27620990944575,0.0
114,15,691.5524198188914,337.55241981889145,0.0
115,5,557.0,300.0,0.0
115,35,579.0,592.0,0.0
115,30,265.0,403.0,0.0
115,32,306.44758018110855,680.4475801811086,0.0
115,6,276.0,607.6093802,0.0
115,45,369.72379009055425,374.72379009055425,0.0
115,4,551.1713702716629,332.17137027166285,0.0
115,13,650.4475801811086,409.55241981889145,0.0
115,12,233.0,287.0,0.0
115,28,386.0,667.3906198,0.0
115,23,531.0,285.0,0.0
115,41,278.0,613.0,0.0
115,43,561.1713702716629,256.82862972833715,0.0
115,11,526.1713702716629,390.17137027166285,0.0
115,36,497.72379009055425,544.2762099094457,0.0
115,39,448.0,734.0,0.0
115,7,541.0,309.0,0.0
115,25,230.72379009055427,495.27620990944575,0.0
115,34,376.0,261.0,0.0
115,50,230.44758018110855,418.5524198188915,0.0
115,2,401.17137027166274,437.82862972833726,0.0
115,10,290.0,312.0,0.0
115,18,299.17137027166274,295.82862972833726,0.0
115,26,338.6093802,277.0,0.0
115,27,257.3906198,271.0,0.0
115,42,202.17137027166282,625.1713702716629,0.0
115,16,449.55241981889145,646.4475801811086,0.0
115,20,307.0,571.0,0.0
115,19,229.0,497.6093802,0.0
115,49,383.72379009055425,368.27620990944575,0.0
115,44,376.0,387.6093802,0.0
115,9,654.0,741.0,0.0
115,31,330.72379009055425,284.72379009055425,0.0
115,29,434.0,424.0,0.0
115,46,535.4475801811086,461.55241981889145,0.0
115,21,551.7237900905543,605.2762099094457,0.0
115,38,657.1713702716629,677.8286297283371,0.0
115,24,235.55241981889145,558.4475801811086,0.0
115,8,456.4475801811085,490.5524198188915,0.0
115,17,461.72379009055425,487.27620990944575,0.0
115,37,496.6093802,628.0,0.0
115,1,219.1713702716628,475.1713702716628,0.0
115,22,271.17137027166285,638.1713702716629,0.0
115,47,458.6093802,561.0,0.0
115,14,258.4475801811085,482.5524198188915,0.0
115,3,449.17137027166274,307.82862972833726,0.0
115,33,528.7237900905543,390.27620990944575,0.0
115,40,596.0,239.0,0.0
115,48,669.4475801811086,354.55241981889145,0.0
115,15,691.8286297283371,337.82862972833715,0.0
116,5,556.7237900905543,299.72379009055425,0.0
116,35,578.7237900905543,592.2762099094457,0.0
116,30,264.72379009055425,403.27620990944575,0.0
116,32,306.17137027166285,680.1713702716629,0.0
116,6,276.0,607.2187604000001,0.0
116,45,369.4475801811085,374.4475801811085,0.0
116,4,551.0,332.0,0.0
116,13,650.1713702716629,409.82862972833715,0.0
116,12,232.72379009055427,287.27620990944575,0.0
116,28,386.0,667.7812395999999,0.0
116,23,530.7237900905543,284.72379009055425,0.0
116,41,277.72379009055425,612.7237900905543,0.0
116,43,561.0,257.0,0.0
116,11,526.0,390.0,0.0
116,36,497.44758018110855,544.5524198188914,0.0
116,39,448.3906198,734.0,0.0
116,7,540.6093802,309.0,0.0
116,25,230.44758018110855,495.5524198188915,0.0
116,34,375.72379009055425,261.27620990944575,0.0
116,50,230.1713702716628,418.8286297283372,0.0
116,2,401.0,438.0,0.0
116,10,289.72379009055425,311.72379009055425,0.0
116,18,299.0,296.0,0.0
116,26,338.21876039999995,277.0,0.0
116,27,257.78123960000005,271.0,0.0
116,42,202.0,625.0,0.0
116,16,449.82862972833715,646.1713702716629,0.0
116,20,307.27620990944575,571.2762099094457,0.0
116,19,229.0,497.21876039999995,0.0
116,49,383.4475801811085,368.5524198188915,0.0
116,44,376.0,387.21876039999995,0.0
116,9,653.7237900905543,740.7237900905543,0.0
116,31,330.4475801811085,284.4475801811085,0.0
116,29,433.6093802,424.0,0.0
116,46,535.1713702716629,461.82862972833715,0.0
116,21,551.4475801811086,605.5524198188914,0.0
116,38,657.0,678.0,0.0
116,24,235.82862972833718,558.1713702716629,0.0
116,8,456.17137027166274,490.82862972833726,0.0
116,17,461.4475801811085,487.5524198188915,0.0
116,37,496.21876039999995,628.0,0.0
116,1,219.0,475.0,0.0
116,22,271.0,638.0,0.0
116,47,458.21876039999995,561.0,0.0
116,14,258.17137027166274,482.82862972833726,0.0
116,3,449.0,308.0,0.0
116,33,528.4475801811086,390.55241981889145,0.0
116,40,595.7237900905543,239.27620990944573,0.0
116,48,669.1713702716629,354.82862972833715,0.0
116,15,692.0,338.0,0.0
117,5,556.4475801811086,299.44758018110855,0.0
117,35,578.4475801811086,592.5524198188914,0.0
117,30,264.4475801811085,403.5524198188915,0.0
117,32,306.0,680.0,0.0
117,6,276.0,607.0,0.0
117,45,369.17137027166274,374.17137027166274,0.0
117,4,550.7237900905543,331.72379009055425,0.0
117,13,650.0,410.0,0.0
117,12,232.44758018110855,287.5524198188915,0.0
117,28,386.0,668.0,0.0
117,23,530.4475801811086,284.44758018110855,0.0
117,41,277.44758018110855,612.4475801811086,0.0
117,43,560.6093802,257.0,0.0
117,11,525.7237900905543,390.27620990944575,0.0
117,36,497.17137027166285,544.8286297283371,0.0
117,39,448.78123960000005,734.0,0.0
117,7,540.2187604000001,309.0,0.0
117,25,230.1713702716628,495.8286297283372,0.0
117,34,375.4475801811085,261.5524198188915,0.0
117,50,230.0,419.0,0.0
117,2,400.72379009055425,437.72379009055425,0.0
117,10,289.4475801811085,311.4475801811085,0.0
117,18,298.72379009055425,296.27620990944575,0.0
117,26,338.0,277.0,0.0
117,27,258.0,271.0,0.0
117,42,201.72379009055427,624.7237900905543,0.0
117,16,450.0,646.0,0.0
117,20,307.55241981889145,571.5524198188914,0.0
117,19,229.0,497.0,0.0
117,49,383.17137027166274,368.82862972833726,0.0
117,44,376.0,387.0,0.0
117,9,653.4475801811086,740.4475801811086,0.0
117,31,330.17137027166274,284.17137027166274,0.0
117,29,433.21876039999995,424.0,0.0
117,46,535.0,462.0,0.0
117,21,551.1713702716629,605.8286297283371,0.0
117,38,656.7237900905543,678.2762099094457,0.0
117,24,236.0,558.0,0.0
117,8,456.0,491.0,0.0
117,17,461.17137027166274,487.82862972833726,0.0
117,37,496.0,628.0,0.0
117,1,218.72379009055427,474.72379009055425,0.0
117,22,270.72379009055425,637.7237900905543,0.0
117,47,458.0,561.0,0.0
117,14,258.0,483.0,0.0
117,3,448.6093802,308.0,0.0
117,33,528.1713702716629,390.82862972833715,0.0
117,40,595.4475801811086,239.55241981889145,0.0
117,48,669.0,355.0,0.0
117,15,692.2762099094457,338.27620990944575,0.0
118,5,556.1713702716629,299.17137027166285,0.0
118,35,578.1713702716629,592.8286297283371,0.0
118,30,264.17137027166274,403.82862972833726,0.0
118,32,306.27620990944575,679.7237900905543,0.0
118,6,276.0,606.6093802,0.0
118,45,369.0,374.0,0.0
118,4,550.4475801811086,331.44758018110855,0.0
118,13,649.7237900905543,409.72379009055425,0.0
118,12,232.1713702716628,287.8286297283372,0.0
118,28,385.72379009055425,668.2762099094457,0.0
118,23,530.1713702716629,284.17137027166285,0.0
118,41,277.17137027166285,612.1713702716629,0.0
118,43,560.2187604000001,257.0,0.0
118,11,525.4475801811086,390.55241981889145,0.0
118,36,497.0,545.0,0.0
118,39,449.0,734.0,0.0
118,7,540.0,309.0,0.0
118,25,230.0,496.0,0.0
118,34,375.17137027166274,261.82862972833726,0.0
118,50,229.6093802,419.0,0.0
118,2,400.4475801811085,437.4475801811085,0.0
118,10,289.17137027166274,311.17137027166274,0.0
118,18,298.4475801811085,296.5524198188915,0.0
118,26,337.72379009055425,277.27620990944575,0.0
118,27,258.27620990944575,271.27620990944575,0.0
118,42,201.44758018110855,624.4475801811086,0.0
118,16,450.27620990944575,645.7237900905543,0.0
118,20,307.82862972833715,571.8286297283371,0.0
118,19,229.0,496.6093802,0.0
118,49,383.0,369.0,0.0
118,44,375.72379009055425,386.72379009055425,0.0
118,9,653.1713702716629,740.1713702716629,0.0
118,31,330.0,284.0,0.0
118,29,433.0,424.0,0.0
118,46,534.7237900905543,461.72379009055425,0.0
118,21,551.0,606.0,0.0
118,38,656.4475801811086,678.5524198188914,0.0
118,24,235.72379009055427,557.7237900905543,0.0
118,8,455.72379009055425,491.27620990944575,0.0
118,17,461.0,488.0,0.0
118,37,495.6093802,628.0,0.0
118,1,218.44758018110855,474.4475801811085,0.0
118,22,270.44758018110855,637.4475801811086,0.0
118,47,457.72379009055425,561.2762099094457,0.0
118,14,257.72379009055425,483.27620990944575,0.0
118,3,448.21876039999995,308.0,0.0
118,33,528.0,391.0,0.0
118,40,595.1713702716629,239.82862972833718,0.0
118,48,668.7237900905543,355.27620990944575,0.0
118,15,692.5524198188914,338.55241981889145,0.0
119,5,556.0,299.0,0.0
119,35,578.0,593.0,0.0
119,30,264.0,404.0,0.0
119,32,306.55241981889145,679.4475801811086,0.0
119,6,276.0,606.2187604000001,0.0
119,45,368.72379009055425,373.72379009055425,0.0
119,4,550.1713702716629,331.17137027166285,0.0
119,13,649.4475801811086,409.44758018110855,0.0
119,12,232.0,288.0,0.0
119,28,385.44758018110855,668.5524198188914,0.0
119,23,530.0,284.0,0.0
119,41,277.0,612.0,0.0
119,43,560.0,257.0,0.0
119,11,525.1713702716629,390.82862972833715,0.0
119,36,496.6093802,545.0,0.0
119,39,449.27620990944575,733.7237900905543,0.0
119,7,539.7237900905543,308.72379009055425,0.0
119,25,229.72379009055427,495.72379009055425,0.0
119,34,375.0,262.0,0.0
119,50,229.2187604,419.0,0.0
119,2,400.17137027166274,437.17137027166274,0.0
119,10,289.0,311.0,0.0
119,18,298.17137027166274,296.82862972833726,0.0
119,26,337.4475801811085,277.5524198188915,0.0
119,27,258.5524198188915,271.5524198188915,0.0
119,42,201.17137027166282,624.1713702716629,0.0
119,16,450.55241981889145,645.4475801811086,0.0
119,20,308.0,572.0,0.0
119,19,229.0,496.21876039999995,0.0
119,49,382.72379009055425,369.27620990944575,0.0
119,44,375.4475801811085,386.4475801811085,0.0
119,9,653.0,740.0,0.0
119,31,329.6093802,284.0,0.0
119,29,432.72379009055425,423.72379009055425,0.0
119,46,534.4475801811086,461.44758018110855,0.0
119,21,550.7237900905543,605.7237900905543,0.0
119,38,656.1713702716629,678.8286297283371,0.0
119,24,235.44758018110855,557.4475801811086,0.0
119,8,455.4475801811085,491.5524198188915,0.0
119,17,461.0,488.3906198,0.0
119,37,495.21876039999995,628.0,0.0
119,1,218.1713702716628,474.1713702716628,0.0
119,22,270.17137027166285,637.1713702716629,0.0
119,47,457.44758018110855,561.5524198188914,0.0
119,14,257.4475801811085,483.5524198188915,0.0
119,3,448.0,308.0,0.0
119,33,527.6093802,391.0,0.0
119,40,595.0,240.0,0.0
119,48,668.4475801811086,355.55241981889145,0.0
119,15,692.8286297283371,338.82862972833715,0.0
120,5,556.2762099094457,298.72379009055425,0.0
120,35,578.0,593.3906198,0.0
120,30,263.72379009055425,404.27620990944575,0.0
120,32,306.82862972833715,679.1713702716629,0.0
120,6,276.0,606.0,0.0
120,45,368.4475801811085,373.4475801811085,0.0
120,4,550.0,331.0,0.0
120,13,649.1713702716629,409.17137027166285,0.0
120,12,231.72379009055427,288.27620990944575,0.0
120,28,385.17137027166285,668.8286297283371,0.0
120,23,529.7237900905543,283.72379009055425,0.0
120,41,276.72379009055425,611.7237900905543,0.0
120,43,559.7237900905543,257.27620990944575,0.0
120,11,525.0,391.0,0.0
120,36,496.21876039999995,545.0,0.0
120,39,449.55241981889145,733.4475801811086,0.0
120,7,539.4475801811086,308.44758018110855,0.0
120,25,229.44758018110855,495.4475801811085,0.0
120,34,374.6093802,262.0,0.0
120,50,229.0,419.0,0.0
120,2,400.0,437.0,0.0
120,10,288.72379009055425,310.72379009055425,0.0
120,18,298.0,297.0,0.0
120,26,337.17137027166274,277.82862972833726,0.0
120,27,258.82862972833726,271.82862972833726,0.0
120,42,201.0,624.0,0.0
120,16,450.82862972833715,645.1713702716629,0.0
120,20,308.27620990944575,571.7237900905543,0.0
120,19,229.0,496.0,0.0
120,49,382.4475801811085,369.5524198188915,0.0
120,44,375.17137027166274,386.17137027166274,0.0
120,9,652.7237900905543,740.2762099094457,0.0
120,31,329.21876039999995,284.0,0.0
120,29,432.4475801811085,423.4475801811085,0.0
120,46,534.1713702716629,461.17137027166285,0.0
120,21,550.4475801811086,605.4475801811086,0.0
120,38,656.0,679.0,0.0
120,24,235.17137027166282,557.1713702716629,0.0
120,8,455.17137027166274,491.82862972833726,0.0
120,17,461.0,488.78123960000005,0.0
120,37,495.0,628.0,0.0
120,1,218.0,474.0,0.0
120,22,270.0,637.0,0.0
120,47,457.17137027166285,561.8286297283371,0.0
120,14,257.17137027166274,483.82862972833726,0.0
120,3,447.6093802,308.0,0.0
120,33,527.2187604000001,391.0,0.0
120,40,594.6093802,240.0,0.0
120,48,668.1713702716629,355.82862972833715,0.0
120,15,693.0,339.0,0.0
121,5,556.5524198188914,298.44758018110855,0.0
121,35,578.0,593.7812395999999,0.0
121,30,263.4475801811085,404.5524198188915,0.0
121,32,307.0,679.0,0.0
121,6,275.72379009055425,605.7237900905543,0.0
121,45,368.17137027166274,373.17137027166274,0.0
121,4,550.0,330.6093802,0.0
121,13,649.0,409.0,0.0
121,12,231.44758018110855,288.5524198188915,0.0
121,28,385.0,669.0,0.0
121,23,529.4475801811086,283.44758018110855,0.0
121,41,276.44758018110855,611.4475801811086,0.0
121,43,559.4475801811086,257.55241981889145,0.0
121,11,524.6093802,391.0,0.0
121,36,496.0,545.0,0.0
121,39,449.82862972833715,733.1713702716629,0.0
121,7,539.1713702716629,308.17137027166285,0.0
121,25,229.1713702716628,495.1713702716628,0.0
121,34,374.21876039999995,262.0,0.0
121,50,228.6093802,419.0,0.0
121,2,399.72379009055425,437.27620990944575,0.0
121,10,288.4475801811085,310.4475801811085,0.0
121,18,297.6093802,297.0,0.0
121,26,337.0,278.0,0.0
121,27,259.0,272.0,0.0
121,42,201.0,623.6093802,0.0
121,16,451.0,645.0,0.0
121,20,308.55241981889145,571.4475801811086,0.0
121,19,228.72379009055427,495.72379009055425,0.0
121,49,382.17137027166274,369.82862972833726,0.0
121,44,375.0,386.0,0.0
121,9,652.4475801811086,740.5524198188914,0.0
121,31,329.0,284.0,0.0
121,29,432.17137027166274,423.17137027166274,0.0
121,46,534.0,461.0,0.0
121,21,550.1713702716629,605.1713702716629,0.0
121,38,655.7237900905543,678.7237900905543,0.0
121,24,235.0,557.0,0.0
121,8,455.0,492.0,0.0
121,17,461.0,489.0,0.0
121,37,494.6093802,628.0,0.0
121,1,217.72379009055427,473.72379009055425,0.0
121,22,269.6093802,637.0,0.0
121,47,457.0,562.0,0.0
121,14,257.0,484.0,0.0
121,3,447.21876039999995,308.0,0.0
121,33,527.0,391.0,0.0
121,40,594.2187604000001,240.0,0.0
121,48,668.0,356.0,0.0
121,15,693.2762099094457,339.27620990944575,0.0
122,5,556.8286297283371,298.17137027166285,0.0
122,35,578.0,594.0,0.0
122,30,263.17137027166274,404.82862972833726,0.0
122,32,306.72379009055425,678.7237900905543,0.0
122,6,275.44758018110855,605.4475801811086,0.0
122,45,368.0,373.0,0.0
122,4,550.0,330.21876039999995,0.0
122,13,648.7237900905543,409.27620990944575,0.0
122,12,231.1713702716628,288.8286297283372,0.0
122,28,385.27620990944575,669.2762099094457,0.0
122,23,529.1713702716629,283.17137027166285,0.0
122,41,276.17137027166285,611.1713702716629,0.0
122,43,559.1713702716629,257.82862972833715,0.0
122,11,524.2187604000001,391.0,0.0
122,36,495.72379009055425,545.2762099094457,0.0
122,39,450.0,733.0,0.0
122,7,539.0,308.0,0.0
122,25,229.0,495.0,0.0
122,34,374.0,262.0,0.0
122,50,228.2187604,419.0,0.0
122,2,399.4475801811085,437.5524198188915,0.0
122,10,288.17137027166274,310.17137027166274,0.0
122,18,297.21876039999995,297.0,0.0
122,26,336.72379009055425,278.27620990944575,0.0
122,27,258.72379009055425,272.27620990944575,0.0
122,42,201.0,623.2187604000001,0.0
122,16,451.3906198,645.0,0.0
122,20,308.82862972833715,571.1713702716629,0.0
122,19,228.44758018110855,495.4475801811085,0.0
122,49,382.0,370.0,0.0
122,44,375.27620990944575,385.72379009055425,0.0
122,9,652.1713702716629,740.8286297283371,0.0
122,31,328.72379009055425,283.72379009055425,0.0
122,29,432.0,423.0,0.0
122,46,533.7237900905543,460.72379009055425,0.0
122,21,550.0,605.0,0.0
122,38,655.4475801811086,678.4475801811086,0.0
122,24,234.72379009055427,556.7237900905543,0.0
122,8,454.72379009055425,491.72379009055425,0.0
122,17,460.72379009055425,489.27620990944575,0.0
122,37,494.21876039999995,628.0,0.0
122,1,217.44758018110855,473.4475801811085,0.0
122,22,269.21876039999995,637.0,0.0
122,47,456.6093802,562.0,0.0
122,14,256.72379009055425,484.27620990944575,0.0
122,3,447.0,308.0,0.0
122,33,526.7237900905543,390.72379009055425,0.0
122,40,594.0,240.0,0.0
122,48,667.7237900905543,355.72379009055425,0.0
122,15,693.5524198188914,339.55241981889145,0.0
123,5,557.0,298.0,0.0
123,35,577.7237900905543,594.2762099094457,0.0
123,30,263.0,405.0,0.0
123,32,306.44758018110855,678.4475801811086,0.0
123,6,275.17137027166285,605.1713702716629,0.0
123,45,367.72379009055425,372.72379009055425,0.0
123,4,550.0,330.0,0.0
123,13,648.4475801811086,409.55241981889145,0.0
123,12,231.0,289.0,0.0
123,28,385.55241981889145,669.5524198188914,0.0
123,23,529.0,283.0,0.0
123,41,276.0,611.0,0.0
123,43,559.0,258.0,0.0
123,11,524.0,391.0,0.0
123,36,495.44758018110855,545.5524198188914,0.0
123,39,450.3906198,733.0,0.0
123,7,539.0,307.6093802,0.0
123,25,228.72379009055427,494.72379009055425,0.0
123,34,373.72379009055425,262.27620990944575,0.0
123,50,228.0,419.0,0.0
123,2,399.17137027166274,437.82862972833726,0.0
123,10,288.0,310.0,0.0
123,18,297.0,297.0,0.0
123,26,336.4475801811085,278.5524198188915,0.0
123,27,258.4475801811085,272.5524198188915,0.0
123,42,201.0,623.0,0.0
123,16,451.78123960000005,645.0,0.0
123,20,309.0,571.0,0.0
123,19,228.1713702716628,495.1713702716628,0.0
123,49,381.72379009055425,369.72379009055425,0.0
123,44,375.5524198188915,385.4475801811085,0.0
123,9,652.0,741.0,0.0
123,31,328.4475801811085,283.4475801811085,0.0
123,29,431.72379009055425,423.27620990944575,0.0
123,46,533.4475801811086,460.44758018110855,0.0
123,21,549.7237900905543,605.2762099094457,0.0
123,38,655.1713702716629,678.1713702716629,0.0
123,24,234.44758018110855,556.4475801811086,0.0
123,8,454.4475801811085,491.4475801811085,0.0
123,17,460.4475801811085,489.5524198188915,0.0
123,37,494.0,628.0,0.0
123,1,217.1713702716628,473.1713702716628,0.0
123,22,269.0,637.0,0.0
123,47,456.21876039999995,562.0,0.0
123,14,256.4475801811085,484.5524198188915,0.0
123,3,446.6093802,308.0,0.0
123,33,526.4475801811086,390.44758018110855,0.0
123,40,593.7237900905543,240.27620990944573,0.0
123,48,667.4475801811086,355.44758018110855,0.0
123,15,693.8286297283371,339.82862972833715,0.0
124,5,556.7237900905543,297.72379009055425,0.0
124,35,577.4475801811086,594.5524198188914,0.0
124,30,262.6093802,405.0,0.0
124,32,306.17137027166285,678.1713702716629,0.0
124,6,275.0,605.0,0.0
124,45,367.4475801811085,372.4475801811085,0.0
124,4,550.0,329.6093802,0.0
124,13,648.1713702716629,409.82862972833715,0.0
124,12,230.72379009055427,289.27620990944575,0.0
124,28,385.82862972833715,669.8286297283371,0.0
124,23,528.7237900905543,282.72379009055425,0.0
124,41,276.27620990944575,610.7237900905543,0.0
124,43,558.7237900905543,258.27620990944575,0.0
124,11,523.7237900905543,391.27620990944575,0.0
124,36,495.17137027166285,545.8286297283371,0.0
124,39,450.78123960000005,733.0,0.0
124,7,539.0,307.21876039999995,0.0
124,25,228.44758018110855,494.4475801811085,0.0
124,34,373.4475801811085,262.5524198188915,0.0
124,50,227.72379009055427,419.27620990944575,0.0
124,2,399.0,438.0,0.0
124,10,287.72379009055425,309.72379009055425,0.0
124,18,296.6093802,297.0,0.0
124,26,336.17137027166274,278.82862972833726,0.0
124,27,258.17137027166274,272.82862972833726,0.0
124,42,201.27620990944573,622.7237900905543,0.0
124,16,452.0,645.0,0.0
124,20,309.3906198,571.0,0.0
124,19,228.0,495.0,0.0
124,49,381.4475801811085,369.4475801811085,0.0
124,44,375.82862972833726,385.17137027166274,0.0
124,9,651.7237900905543,741.2762099094457,0.0
124,31,328.17137027166274,283.17137027166274,0.0
124,29,431.4475801811085,423.5524198188915,0.0
124,46,533.1713702716629,460.17137027166285,0.0
124,21,549.4475801811086,605.5524198188914,0.0
124,38,655.0,678.0,0.0
124,24,234.17137027166282,556.1713702716629,0.0
124,8,454.17137027166274,491.17137027166274,0.0
124,17,460.17137027166274,489.82862972833726,0.0
124,37,493.72379009055425,628.2762099094457,0.0
124,1,217.0,473.0,0.0
124,22,268.72379009055425,636.7237900905543,0.0
124,47,456.0,562.0,0.0
124,14,256.17137027166274,484.82862972833726,0.0
124,3,446.21876039999995,308.0,0.0
124,33,526.1713702716629,390.17137027166285,0.0
124,40,593.4475801811086,240.55241981889145,0.0
124,48,667.1713702716629,355.17137027166285,0.0
124,15,694.0,340.0,0.0
125,5,556.4475801811086,297.44758018110855,0.0
125,35,577.1713702716629,594.8286297283371,0.0
125,30,262.21876039999995,405.0,0.0
125,32,306.0,678.0,0.0
125,6,274.72379009055425,604.7237900905543,0.0
125,45,367.17137027166274,372.17137027166274,0.0
125,4,550.0,329.21876039999995,0.0
125,13,648.0,410.0,0.0
125,12,230.44758018110855,289.5524198188915,0.0
125,28,386.0,670.0,0.0
125,23,528.4475801811086,282.44758018110855,0.0
125,41,276.55241981889145,610.4475801811086,0.0
125,43,558.4475801811086,258.55241981889145,0.0
125,11,523.4475801811086,391.55241981889145,0.0
125,36,495.0,546.0,0.0
125,39,451.0,733.0,0.0
125,7,539.0,307.0,0.0
125,25,228.1713702716628,494.1713702716628,0.0
125,34,373.17137027166274,262.82862972833726,0.0
125,50,227.44758018110855,419.5524198188915,0.0
125,2,398.6093802,438.0,0.0
125,10,287.4475801811085,309.4475801811085,0.0
125,18,296.21876039999995,297.0,0.0
125,26,336.0,279.0,0.0
125,27,258.0,273.0,0.0
125,42,201.55241981889145,622.4475801811086,0.0
125,16,452.27620990944575,644.7237900905543,0.0
125,20,309.78123960000005,571.0,0.0
125,19,227.72379009055427,494.72379009055425,0.0
125,49,381.17137027166274,369.17137027166274,0.0
125,44,376.0,385.0,0.0
125,9,651.4475801811086,741.5524198188914,0.0
125,31,328.0,283.0,0.0
125,29,431.17137027166274,423.82862972833726,0.0
125,46,533.0,460.0,0.0
125,21,549.1713702716629,605.8286297283371,0.0
125,38,654.7237900905543,678.2762099094457,0.0
125,24,234.0,556.0,0.0
125,8,454.0,491.0,0.0
125,17,460.0,490.0,0.0
125,37,493.44758018110855,628.5524198188914,0.0
125,1,217.0,472.6093802,0.0
125,22,268.44758018110855,636.4475801811086,0.0
125,47,455.6093802,562.0,0.0
125,14,256.0,485.0,0.0
125,3,446.0,308.0,0.0
125,33,526.0,390.0,0.0
125,40,593.1713702716629,240.82862972833718,0.0
125,48,667.0,355.0,0.0
125,15,694.2762099094457,340.27620990944575,0.0
126,5,556.1713702716629,297.17137027166285,0.0
126,35,577.0,595.0,0.0
126,30,262.0,405.0,0.0
126,32,306.0,677.6093802,0.0
126,6,274.44758018110855,604.4475801811086,0.0
126,45,367.0,372.0,0.0
126,4,550.0,329.0,0.0
126,13,647.6093802,410.0,0.0
126,12,230.1713702716628,289.8286297283372,0.0
126,28,386.0,670.3906198,0.0
126,23,528.1713702716629,282.17137027166285,0.0
126,41,276.82862972833715,610.1713702716629,0.0
126,43,558.1713702716629,258.82862972833715,0.0
126,11,523.1713702716629,391.82862972833715,0.0
126,36,494.6093802,546.0,0.0
126,39,451.3906198,733.0,0.0
126,7,539.2762099094457,306.72379009055425,0.0
126,25,228.0,494.0,0.0
126,34,373.0,263.0,0.0
126,50,227.1713702716628,419.8286297283372,0.0
126,2,398.21876039999995,438.0,0.0
126,10,287.17137027166274,309.17137027166274,0.0
126,18,296.0,297.0,0.0
126,26,335.72379009055425,279.27620990944575,0.0
126,27,258.0,273.3906198,0.0
126,42,201.82862972833718,622.1713702716629,0.0
126,16,452.55241981889145,644.4475801811086,0.0
126,20,310.0,571.0,0.0
126,19,227.44758018110855,494.4475801811085,0.0
126,49,381.0,369.0,0.0
126,44,375.72379009055425,384.72379009055425,0.0
126,9,651.1713702716629,741.8286297283371,0.0
126,31,327.6093802,283.0,0.0
126,29,431.0,424.0,0.0
126,46,532.7237900905543,459.72379009055425,0.0
126,21,549.0,606.0,0.0
126,38,654.4475801811086,678.5524198188914,0.0
126,24,233.72379009055427,555.7237900905543,0.0
126,8,453.72379009055425,491.27620990944575,0.0
126,17,459.72379009055425,489.72379009055425,0.0
126,37,493.17137027166285,628.8286297283371,0.0
126,1,217.0,472.21876039999995,0.0
126,22,268.17137027166285,636.1713702716629,0.0
126,47,455.21876039999995,562.0,0.0
126,14,255.72379009055427,484.72379009055425,0.0
126,3,445.72379009055425,308.27620990944575,0.0
126,33,525.7237900905543,390.27620990944575,0.0
126,40,593.0,241.0,0.0
126,48,666.7237900905543,355.27620990944575,0.0
126,15,694.5524198188914,340.55241981889145,0.0
127,5,556.0,297.0,0.0
127,35,576.6093802,595.0,0.0
127,30,261.6093802,405.0,0.0
127,32,306.0,677.2187604000001,0.0
127,6,274.17137027166285,604.1713702716629,0.0
127,45,367.27620990944575,371.72379009055425,0.0
127,4,549.7237900905543,328.72379009055425,0.0
127,13,647.2187604000001,410.0,0.0
127,12,230.0,290.0,0.0
127,28,386.0,670.7812395999999,0.0
127,23,528.0,282.0,0.0
127,41,277.0,610.0,0.0
127,43,558.0,259.0,0.0
127,11,523.0,392.0,0.0
127,36,494.21876039999995,546.0,0.0
127,39,451.78123960000005,733.0,0.0
127,7,539.5524198188914,306.44758018110855,0.0
127,25,227.72379009055427,493.72379009055425,0.0
127,34,372.72379009055425,262.72379009055425,0.0
127,50,227.0,420.0,0.0
127,2,398.0,438.0,0.0
127,10,287.0,309.0,0.0
