step,agent_id,x,y,toxicload
18,1,390.7670526854726,484.7670526854726,0.0
19,2,441.3345269489046,460.5,0.08
19,3,440.44800216736195,457.55199783263805,0.18000000000000002
19,1,391.18754146912926,483.81245853087074,0.0
20,2,440.1011372958525,460.1011372958525,0.09
20,3,439.4193997524,458.5806002476,0.19000000000000003
20,1,390.8578643762689,482.8578643762689,0.0
21,2,439.10828065771517,459.10828065771517,0.09999999999999999
21,3,438.3867469762006,459.3867469762006,0.20000000000000004
21,1,389.903270221667,481.903270221667,0.0
22,2,437.9505984178261,458.5,0.10999999999999999
22,3,437.35002788952426,458.64997211047574,0.21000000000000005
22,1,388.94867606706515,480.94867606706515,0.0
23,2,436.8179299558694,459.1820700441306,0.11999999999999998
23,3,436.30922648032777,459.30922648032777,0.22000000000000006
23,1,387.78452377915573,480.5,0.0
24,2,435.8132982604036,458.8132982604036,0.12999999999999998
24,3,435.16670758539783,458.5,0.23000000000000007
24,1,386.746594539048,481.253405460952,0.0
25,2,434.5167122922369,458.5,0.13999999999999999
25,3,433.922419111884,459.077580888116,0.24000000000000007
25,1,386.49910716563267,482.50089283436733,0.0
26,2,433.4989508801495,459.5,0.15
26,3,432.60801878066036,459.5,0.25000000000000006
26,1,385.5445130110308,483.4554869889692,0.0
27,2,432.1898185390894,459.8101814609106,0.16
27,3,431.51908872783815,460.48091127216185,0.26000000000000006
27,1,384.58991885642894,482.58991885642894,0.0
28,2,431.169269248869,460.830730751131,0.17
28,3,430.44008445225666,461.5,0.2700000000000001
28,1,383.6353247018271,483.3646752981729,0.0
29,2,429.99753177173454,461.5,0.18000000000000002
29,3,428.93304877691577,461.5,0.2800000000000001
29,1,382.6807305472252,484.3192694527748,0.0
30,2,428.54286828620565,461.5,0.19000000000000003
30,3,427.73638039499104,462.26361960500896,0.2900000000000001
30,1,381.4332431738099,484.5667568261901,0.0
31,2,427.49669028725526,462.5,0.20000000000000004
31,3,426.3694431347407,462.6305568652593,0.3000000000000001
31,1,380.47864901920804,485.47864901920804,0.0
32,2,426.1680473741846,462.8319526258154,0.21000000000000005
32,3,425.5,463.795330508012,0.3100000000000001
32,1,379.52405486460617,484.52405486460617,0.0
33,2,425.5,464.0271538117431,0.22000000000000006
33,3,424.91575728457696,465.08424271542304,0.3200000000000001
33,1,378.5694607100043,485.4305392899957,0.0
34,2,424.7894529393636,465.2105470606364,0.23000000000000007
34,3,423.551027798829,465.5,0.3300000000000001
34,1,377.61486655540244,484.61486655540244,0.0
35,2,423.4475453777309,465.4475453777309,0.24000000000000007
35,3,422.4450206826587,464.5549793173413,0.34000000000000014
35,1,376.6565134643008,485.3434865356992,0.01
36,2,422.3944002969608,464.6055997030392,0.25000000000000006
36,3,421.2873913115253,465.5,0.35000000000000014
36,1,375.4014934161993,485.5985065838007,0.02
37,2,421.2696362249162,465.5,0.26000000000000006
37,3,419.9570987820002,466.0429012179998,0.36000000000000015
37,1,374.4355779887529,486.5644220112471,0.03
38,2,419.98275957573907,466.01724042426093,0.2700000000000001
38,3,418.58514187789405,466.5,0.37000000000000016
38,1,373.45171739792846,487.5,0.04
39,2,418.6756894640348,466.5,0.2800000000000001
39,3,417.15896275509584,466.84103724490416,0.38000000000000017
39,1,372.07492754967745,487.5,0.05
40,2,417.26150666083794,466.73849333916206,0.2900000000000001
40,3,416.046249950083,467.953750049917,0.3900000000000002
40,1,370.92916420101704,488.07083579898296,0.060000000000000005
41,2,416.18746261940106,467.81253738059894,0.3000000000000001
41,3,414.9291555796097,467.9291555796097,0.4000000000000002
41,1,369.94794460746607,489.05205539253393,0.07
42,2,415.10918927975376,468.10918927975376,0.3100000000000001
42,3,413.8076623902429,468.1923376097571,0.4100000000000002
42,1,368.962861233557,488.962861233557,0.08
43,2,414.02666998805074,467.97333001194926,0.3200000000000001
43,3,412.3428240809447,468.5,0.4200000000000002
43,1,367.7559806393582,488.5,0.09
44,2,412.93988802486825,469.06011197513175,0.3300000000000001
44,3,410.9656237635053,467.9656237635053,0.4300000000000002
44,1,366.68814900780535,487.68814900780535,0.09999999999999999
45,2,411.84882660494594,468.84882660494594,0.34000000000000014
45,3,409.830829916127,466.830829916127,0.4400000000000002
45,1,367.3086172342596,486.6913827657404,0.10999999999999999
46,2,410.75346887692757,467.75346887692757,0.35000000000000014
46,3,408.6915675540485,465.6915675540485,0.45000000000000023
46,1,366.69069152477306,485.69069152477306,0.11999999999999998
47,2,409.65379792310085,466.65379792310085,0.36000000000000015
47,3,409.45218091854616,464.54781908145384,0.46000000000000024
47,1,365.6860598293073,484.6860598293073,0.12999999999999998
48,2,408.549796759136,465.549796759136,0.37000000000000016
48,3,408.3995668332395,463.3995668332395,0.47000000000000025
48,1,364.677472162887,483.677472162887,0.13999999999999999
49,2,409.4414483338234,464.4414483338234,0.38000000000000017
49,3,407.5,462.14191133221254,0.48000000000000026
49,1,365.33508705204343,482.66491294795657,0.15
50,2,408.32873552881057,463.32873552881057,0.3900000000000002
50,3,408.2034132173521,460.7965867826479,0.49000000000000027
50,1,365.35547332680653,481.35547332680653,0.16
51,2,407.5,462.09219901529036,0.4000000000000002
51,3,407.63471651997816,459.63471651997816,0.5000000000000002
51,1,364.5,480.2665473337183,0.17
52,2,408.20274524984296,460.79725475015704,0.4100000000000002
52,3,406.5,458.4551285917225,0.5100000000000002
52,1,364.01746287736637,479.01746287736637,0.18000000000000002
53,2,407.67134542052435,459.67134542052435,0.4200000000000002
53,3,406.004339357021,457.004339357021,0.5200000000000002
53,1,363.5,477.77713953366725,0.19000000000000003
54,2,406.5410025610463,458.5410025610463,0.4300000000000002
54,3,406.17131042670513,455.82868957329487,0.5300000000000002
54,1,362.66331446739156,476.66331446739156,0.20000000000000004
55,2,406.1133154948546,457.1133154948546,0.4400000000000002
55,3,405.64841039511697,454.64841039511697,0.5400000000000003
55,1,362.5,475.2648193419681,0.21000000000000005
56,2,406.0259468672239,455.9740531327761,0.45000000000000023
56,3,404.5,453.4483580022118,0.5500000000000003
56,1,362.0000075338918,474.0000075338918,0.22000000000000006
57,2,405.8303046601814,454.8303046601814,0.46000000000000024
57,3,403.98099764754085,451.98099764754085,0.5600000000000003
57,1,360.72649939979306,473.5,0.23500000000000007
58,2,404.68205241196705,453.68205241196705,0.47000000000000025
58,3,402.78672062269226,450.78672062269226,0.5700000000000003
58,1,359.60701418075826,472.60701418075826,0.25000000000000006
59,2,404.2363854346555,452.2363854346555,0.48000000000000026
59,3,402.5,449.2098707437489,0.5800000000000003
59,1,358.547642474791,471.547642474791,0.26500000000000007
60,2,403.07907236137544,451.07907236137544,0.49000000000000027
60,3,401.79825338658384,447.79825338658384,0.5900000000000003
60,1,358.189114110454,470.189114110454,0.2800000000000001
61,2,402.5,449.675799303867,0.5000000000000002
61,3,400.58981250373853,446.58981250373853,0.6000000000000003
61,1,357.5,468.958608633332,0.2950000000000001
62,2,402.1649702640262,448.1649702640262,0.5100000000000002
62,3,399.5,445.32550457806286,0.6100000000000003
62,1,356.74601193489246,467.74601193489246,0.3100000000000001
63,2,400.9939317169351,446.9939317169351,0.5200000000000002
63,3,398.865743230374,443.865743230374,0.6200000000000003
63,1,357.3386365985136,466.6613634014864,0.32500000000000007
64,2,399.81828193320894,445.81828193320894,0.5300000000000002
64,3,398.64992270946465,442.35007729053535,0.6300000000000003
64,1,356.5703019815641,465.5703019815641,0.3400000000000001
65,2,399.3451095362176,444.3451095362176,0.5400000000000003
65,3,399.1224896175331,441.1224896175331,0.6400000000000003
65,1,355.4727897595131,464.4727897595131,0.3550000000000001
66,2,398.5,443.0194258140769,0.5500000000000003
66,3,397.8900680325606,439.8900680325606,0.6500000000000004
66,1,354.3687885955482,463.6312114044518,0.3700000000000001
67,2,399.32230321135853,441.67769678864147,0.5600000000000003
67,3,396.65279350096506,438.65279350096506,0.6600000000000004
67,1,353.15812818934074,464.5,0.3850000000000001
68,2,398.4834197637929,440.4834197637929,0.5700000000000003
68,3,397.4106469131406,437.4106469131406,0.6700000000000004
68,1,351.5783181801668,464.5,0.40000000000000013
69,2,397.2844399953983,439.2844399953983,0.5800000000000003
69,3,396.1636090842327,436.1636090842327,0.6800000000000004
69,1,350.4033812493344,465.5,0.41500000000000015
70,2,396.91926103468865,438.08073896531135,0.5900000000000003
70,3,395.5,434.66448016203867,0.6950000000000004
70,1,349.0084441479231,465.9915558520769,0.43000000000000016
71,2,396.87229808246605,436.87229808246605,0.6000000000000003
71,3,394.35447761972586,433.35447761972586,0.7100000000000004
71,1,347.6110511476168,466.5,0.4450000000000002
72,2,395.6567124020161,435.6567124020161,0.6150000000000003
72,3,393.5,431.9133697339531,0.7250000000000004
72,1,346.43477654694374,467.56522345305626,0.4600000000000002
73,2,395.1410464621775,434.1410464621775,0.6300000000000003
73,3,392.5155041332623,430.5155041332623,0.7400000000000004
73,1,345.28426576477875,468.28426576477875,0.4750000000000002
74,2,393.9110442078486,432.9110442078486,0.6450000000000004
74,3,393.0617304141341,428.9382695858659,0.7550000000000004
74,1,343.97243143691065,467.5,0.4900000000000002
75,2,393.3808764574396,431.3808764574396,0.6600000000000004
75,3,393.3534414863329,427.3534414863329,0.7700000000000005
75,1,342.6699038903581,468.3300961096419,0.5050000000000002
76,2,392.5,429.98563165029356,0.6750000000000004
76,3,392.0538681572853,426.0538681572853,0.7850000000000005
76,1,341.498865343267,467.501134656733,0.5200000000000002
77,2,393.4085548973094,428.5914451026906,0.6900000000000004
77,3,392.25338878172624,424.74661121827376,0.8000000000000005
77,1,340.2467187866659,468.5,0.5350000000000003
78,2,393.03920152202664,427.03920152202664,0.7050000000000004
78,3,391.40330348800046,423.5,0.8150000000000005
78,1,338.8430831157438,469.1569168842562,0.5500000000000003
79,2,391.7724053648738,425.7724053648738,0.7200000000000004
79,3,389.81597130835183,422.81597130835183,0.8300000000000005
79,1,337.65115054107235,470.34884945892765,0.5650000000000003
80,2,392.4981193898262,424.4981193898262,0.7350000000000004
80,3,389.19249667277484,421.19249667277484,0.8450000000000004
80,1,336.4323592580431,471.5,0.5800000000000003
81,2,391.0987866422209,423.5,0.7500000000000004
81,3,387.8540483135285,419.8540483135285,0.8600000000000004
81,1,334.72672064715266,471.5,0.5950000000000003
82,2,389.63400737392664,422.63400737392664,0.7650000000000003
82,3,387.78520671960115,418.21479328039885,0.8750000000000004
82,1,333.1542230883469,471.8457769116531,0.6100000000000003
83,2,389.04409198032727,421.04409198032727,0.7800000000000004
83,3,388.5,416.59556973063866,0.8900000000000005
83,1,331.93385075656374,473.06614924343626,0.6250000000000003
84,2,387.73940127904655,419.73940127904655,0.7950000000000004
84,3,387.9123554219483,414.9123554219483,0.9050000000000005
84,1,331.41336986474806,474.58663013525194,0.6400000000000002
85,2,387.8658965070129,418.1341034929871,0.8100000000000004
85,3,386.541971408746,413.541971408746,0.9200000000000005
85,1,330.04536455019246,475.5,0.6550000000000002
86,2,388.5,416.5297638687485,0.8250000000000004
86,3,385.16348512380347,412.16348512380347,0.9350000000000005
86,1,328.64348438383536,476.35651561616464,0.6700000000000003
87,2,387.900183623178,414.900183623178,0.8400000000000004
87,3,385.2231513368294,410.7768486631706,0.9500000000000005
87,1,327.10110049765564,476.89889950234436,0.6850000000000003
88,2,386.5643627326242,413.5643627326242,0.8550000000000004
88,3,384.6179861603305,409.3820138396695,0.9650000000000005
88,1,325.57259032453453,477.5,0.7000000000000003
89,2,385.2206439216719,412.2206439216719,0.8700000000000004
89,3,384.97893218122005,407.97893218122005,0.9800000000000005
89,1,324.1988004616345,476.5,0.7150000000000003
90,2,385.13101950542006,410.86898049457994,0.8850000000000005
90,3,383.2746617103417,407.2746617103417,0.9950000000000006
90,1,322.7223420834696,477.2776579165304,0.7300000000000003
91,2,384.5093254795227,409.5093254795227,0.9000000000000005
91,3,381.8284244053838,405.8284244053838,1.0100000000000007
91,1,321.44303831102644,476.44303831102644,0.7450000000000003
92,2,385.141631626958,408.141631626958,0.9150000000000005
92,3,382.400742474374,404.400742474374,1.0250000000000006
92,1,320.01375204056086,475.5,0.7600000000000003
93,2,383.4729581891714,407.4729581891714,0.9300000000000005
93,3,382.0086536618379,402.9913463381621,1.0400000000000007
93,1,318.5688015231087,474.5688015231087,0.7750000000000004
94,2,382.08904379387855,406.08904379387855,0.9450000000000005
94,3,382.30708091983,401.30708091983,1.0550000000000006
94,1,317.9737788030394,472.9737788030394,0.7900000000000004
95,2,382.30305287031695,404.69694712968305,0.9600000000000005
95,3,380.9334781929145,399.9334781929145,1.0700000000000007
95,1,316.6639505786822,471.6639505786822,0.8050000000000004
96,2,381.7033801803412,403.2966198196588,0.9750000000000005
96,3,379.2845043408936,399.2845043408936,1.0850000000000006
96,1,317.5,470.28274584423616,0.8200000000000004
97,2,382.5,401.63451996865666,0.9900000000000005
97,3,379.054294784163,397.945705215837,1.1000000000000008
97,1,316.72812240070834,468.72812240070834,0.8350000000000004
98,2,381.1426362619288,400.1426362619288,1.0050000000000006
98,3,378.6239535306673,396.6239535306673,1.1150000000000007
98,1,315.5,467.35139984249145,0.8500000000000004
99,2,379.4159063317702,399.4159063317702,1.0200000000000007
99,3,378.0261282543122,395.0261282543122,1.1300000000000008
99,1,314.76094960613614,465.76094960613614,0.8650000000000004
100,2,378.9995555996542,398.0004444003458,1.0350000000000006
100,3,377.5,393.422077966667,1.1450000000000007
100,1,313.5,464.3754637736556,0.8800000000000004
101,2,378.60309285433016,396.60309285433016,1.0500000000000007
101,3,377.5,391.62326557577757,1.1600000000000008
101,1,312.76206045483394,462.76206045483394,0.8950000000000005
102,2,377.93070158133384,394.93070158133384,1.0650000000000006
102,3,376.5,390.26153644087174,1.1750000000000007
102,1,311.5,461.35440880952103,0.9100000000000005
103,2,377.5,393.18309467088017,1.0800000000000007
103,3,376.5,388.50817332755145,1.1900000000000008
103,1,310.73107879791536,459.73107879791536,0.9250000000000005
104,2,377.34559435129756,391.34559435129756,1.0950000000000006
104,3,375.5,387.1913205190824,1.2050000000000007
104,1,310.9430120944574,458.0569879055426,0.9400000000000005
105,2,376.5,389.81861182714823,1.1100000000000008
105,3,374.7803597848097,385.7803597848097,1.2200000000000009
105,1,310.66762402545254,456.66762402545254,0.9550000000000005
106,2,376.12188570127546,388.12188570127546,1.1250000000000007
106,3,375.41273701340396,384.58726298659604,1.2350000000000008
106,1,311.27004565687304,455.27004565687304,0.9700000000000005
107,2,375.5,386.54970950007305,1.1400000000000008
107,3,374.40936134360413,383.40936134360413,1.2500000000000009
107,1,309.600849002536,454.5,0.9850000000000005
108,2,374.7422394568934,385.2577605431066,1.1550000000000007
108,3,373.2464735971729,382.2464735971729,1.2650000000000008
108,1,308.5,452.9520625649091,1.0000000000000004
109,2,374.99661203302867,383.99661203302867,1.1700000000000008
109,3,372.0984227620802,381.0984227620802,1.280000000000001
109,1,307.37963476874506,451.37963476874506,1.0150000000000006
110,2,373.7514974986438,382.7514974986438,1.1850000000000007
110,3,370.9650359771729,379.9650359771729,1.2950000000000008
110,1,306.5,449.73360608788414,1.0300000000000007
111,2,372.52221524937056,381.52221524937056,1.2000000000000008
111,3,370.5,378.57530849014853,1.310000000000001
111,1,307.0310682035984,447.9689317964016,1.0450000000000006
112,2,371.30856860576944,380.30856860576944,1.2150000000000007
112,3,370.1557964475785,377.1557964475785,1.3250000000000008
112,1,307.2906174533192,446.2906174533192,1.0600000000000005
113,2,370.5,378.94897390989235,1.2300000000000009
113,3,369.5,375.8853881431754,1.340000000000001
113,1,306.5,444.68383270274467,1.0750000000000006
114,2,370.34163293804073,377.34163293804073,1.2450000000000008
114,3,369.40323578294317,374.40323578294317,1.3550000000000009
114,1,305.5,443.18844256442685,1.0900000000000007
115,2,369.5,376.03862757883195,1.260000000000001
115,3,368.34071105325296,373.34071105325296,1.370000000000001
115,1,304.6537114540758,441.6537114540758,1.1050000000000006
116,2,369.43499692996346,374.43499692996346,1.2750000000000008
116,3,367.2918922673879,372.2918922673879,1.385000000000001
116,1,303.5,440.2703194452656,1.1200000000000006
117,2,368.29674108648686,373.29674108648686,1.290000000000001
117,3,366.74336821785135,371.25663178214865,1.400000000000001
117,1,302.74532300886574,438.74532300886574,1.1350000000000007
118,2,367.1730362729406,372.1730362729406,1.3050000000000008
118,3,367.5,370.1249294933866,1.415000000000001
118,1,301.4624730979033,437.4624730979033,1.1500000000000008
119,2,366.93628381180145,371.06371618819855,1.320000000000001
119,3,366.93331755745237,368.93331755745237,1.430000000000001
119,1,300.5,436.06998604336553,1.1650000000000007
120,2,367.5,369.7485127781766,1.3350000000000009
120,3,365.9378770914077,367.9378770914077,1.445000000000001
120,1,299.6526044665182,434.6526044665182,1.1800000000000006
121,2,366.5946904475209,368.5946904475209,1.350000000000001
121,3,364.9554348483235,366.9554348483235,1.4600000000000009
121,1,299.1251736669113,433.1251736669113,1.1950000000000007
122,2,365.52756370147705,367.52756370147705,1.3650000000000009
122,3,364.5,365.7728933611058,1.475000000000001
122,1,297.9063367063859,431.9063367063859,1.2100000000000009
123,2,364.5,366.46350315135214,1.3800000000000008
123,3,363.7361230480937,364.7361230480937,1.490000000000001
123,1,298.2969930755957,430.7030069244043,1.2250000000000008
124,2,364.14153590168473,365.14153590168473,1.395000000000001
124,3,364.20811103134884,363.79188896865116,1.505000000000001
124,1,298.2221023691258,429.2221023691258,1.2400000000000007
125,2,363.8847661822453,364.1152338177547,1.410000000000001
125,3,365.1398625284433,362.8601374715567,1.520000000000001
125,1,296.86250828303855,428.5,1.2550000000000008
126,2,364.8977490935203,363.1022509064797,1.425000000000001
126,3,364.94074597628037,361.94074597628037,1.535000000000001
126,1,295.5984094142158,427.5984094142158,1.270000000000001
127,2,365.10244769752103,362.10244769752103,1.4400000000000008
127,3,364.0335942864113,361.0335942864113,1.5500000000000012
127,1,294.4552656031571,426.5447343968429,1.2850000000000008
128,2,364.1156876111953,361.1156876111953,1.455000000000001
128,3,363.1385645207725,360.1385645207725,1.565000000000001
128,1,293.3267291135411,427.6732708864589,1.3000000000000007
129,2,363.1418368695283,360.1418368695283,1.470000000000001
129,3,362.7444589528359,359.2555410471641,1.580000000000001
129,1,292.2126323624569,428.7873676375431,1.3150000000000008
130,2,362.8192355890797,359.1807644109203,1.485000000000001
130,3,363.38441041861097,358.38441041861097,1.595000000000001
130,1,291.11281156862,429.88718843138,1.330000000000001
131,2,363.23234180824295,358.23234180824295,1.5000000000000009
131,3,362.52506131199715,357.52506131199715,1.6100000000000012
131,1,290.0271066244616,430.0271066244616,1.3450000000000009
132,2,362.2121271988612,357.5,1.515000000000001
132,3,361.38449125016365,357.38449125016365,1.625000000000001
132,1,288.95536097389294,430.04463902610706,1.3600000000000008
133,2,361.0800519469475,357.0800519469475,1.5300000000000011
133,3,360.5483794202449,356.5483794202449,1.640000000000001
133,1,287.6478253064458,430.5,1.3750000000000009
134,2,360.83116646720424,356.16883353279576,1.545000000000001
134,3,361.2762726940563,355.7237273059437,1.6550000000000011
134,1,286.2673519527784,430.7326480472216,1.390000000000001
135,2,361.5,355.174414214895,1.560000000000001
135,3,361.5,354.66622424538184,1.6700000000000013
135,1,285.2365786383185,431.7634213616815,1.405000000000001
136,2,361.0898700055757,354.0898700055757,1.575000000000001
136,3,360.81549726519233,353.81549726519233,1.6850000000000012
136,1,284.1028487315358,432.5,1.4200000000000008
137,2,360.09664871081543,353.5,1.5900000000000012
137,3,359.8224557900083,353.5,1.6950000000000012
137,1,282.68272216313244,432.5,1.435000000000001
138,2,359.054703160907,353.054703160907,1.600000000000001
138,3,358.9408211504099,352.9408211504099,1.7050000000000012
138,1,281.63811128753963,431.63811128753963,1.450000000000001
139,2,358.1953540542932,352.1953540542932,1.6100000000000012
139,3,358.1609921727769,352.1609921727769,1.7150000000000012
139,1,280.65997212581084,432.34002787418916,1.465000000000001
140,2,357.5,351.2790976798874,1.620000000000001
140,3,357.5,351.34228824522387,1.7250000000000012
140,1,279.69465463764595,433.30534536235405,1.4800000000000009
141,2,357.5,350.08577010626465,1.6300000000000012
141,3,357.5,350.2600814410738,1.7350000000000012
141,1,278.74202952665536,434.25797047334464,1.495000000000001
142,2,357.5,348.9033294167329,1.640000000000001
142,3,357.5,349.18810455013863,1.7450000000000012
142,1,277.8019700781394,435.1980299218606,1.5100000000000011
143,2,356.95673652747774,347.95673652747774,1.6500000000000012
143,3,357.23575357040096,348.23575357040096,1.7550000000000012
143,1,276.87435208252845,436.12564791747155,1.525000000000001
144,2,355.9850583238061,347.5,1.660000000000001
144,3,356.4888209067112,347.5,1.7650000000000012
144,1,275.9590537618205,435.9590537618205,1.540000000000001
145,2,355.02969223401107,347.97030776598893,1.6700000000000013
145,3,355.4626546217041,347.5373453782959,1.7750000000000012
145,1,274.87202652704843,435.5,1.555000000000001
146,2,354.5,348.89044910649886,1.680000000000001
146,3,354.7331783613035,348.2668216386965,1.7850000000000013
146,1,273.8720475505834,436.1279524494166,1.5700000000000012
147,2,354.1327058806288,349.8672941193712,1.6900000000000013
147,3,354.5,349.191927059939,1.7950000000000013
147,1,272.78299493692873,436.5,1.585000000000001
148,2,353.2762995242691,350.5,1.700000000000001
148,3,354.002388305921,349.997611694079,1.8050000000000013
148,1,271.832916450447,437.167083549553,1.600000000000001
149,2,352.1682577237851,350.5,1.7100000000000013
149,3,353.208516488347,350.5,1.8150000000000013
149,1,270.97747013787654,438.02252986212346,1.615000000000001
150,2,351.1963647853686,350.1963647853686,1.720000000000001
150,3,352.21632886526834,350.5,1.8250000000000013
150,1,270.133660118391,438.133660118391,1.6300000000000012
151,2,350.4274965452506,349.5725034547494,1.7300000000000013
151,3,351.3118162880552,350.3118162880552,1.8350000000000013
151,1,269.21910861727036,437.5,1.6450000000000011
152,2,349.66588279248083,350.33411720751917,1.740000000000001
152,3,350.62395208427046,349.62395208427046,1.8450000000000013
152,1,268.1876313010515,437.8123686989485,1.660000000000001
153,2,348.91148195383755,351.08851804616245,1.7500000000000013
153,3,349.9428914109461,350.0571085890539,1.8550000000000013
153,1,267.37809828831064,438.62190171168936,1.6750000000000012
154,2,348.164252929872,351.835747070128,1.7600000000000011
154,3,349.2685976897847,350.7314023102153,1.8650000000000013
154,1,266.5797865986665,439.4202134013335,1.6900000000000013
155,2,347.42415508685525,352.57584491314475,1.7700000000000014
155,3,348.60103473370333,351.39896526629667,1.8750000000000013
155,1,265.79259707332864,440.20740292667136,1.7050000000000012
156,2,346.6911482489068,353.3088517510932,1.7800000000000011
156,3,347.94016674059077,352.05983325940923,1.8850000000000013
156,1,264.8161319870812,440.5,1.720000000000001
157,2,345.96870357143393,352.96870357143393,1.7950000000000013
157,3,347.2859582871969,352.2859582871969,1.8950000000000014
157,1,263.95830330195434,441.04169669804566,1.7350000000000012
158,2,345.2532514123377,352.7467485876623,1.8050000000000013
158,3,346.63837432315034,351.63837432315034,1.9050000000000014
158,1,263.20390246331107,441.79609753668893,1.7500000000000013
159,2,344.54475313872285,353.45524686127715,1.8150000000000013
159,3,345.99738016510196,352.00261983489804,1.9150000000000014
159,1,262.4437766390881,442.5,1.7650000000000012
160,2,343.84661418342654,354.15338581657346,1.8300000000000014
160,3,345.3629414909899,352.6370585090101,1.9250000000000014
160,1,261.4343440234762,442.4343440234762,1.7800000000000011
161,2,343.1587499796418,354.8412500203582,1.8450000000000013
161,3,344.7350243344238,353.2649756655762,1.9350000000000014
161,1,260.71189934600335,441.71189934600335,1.7950000000000013
162,2,342.4810773300873,355.4810773300873,1.8600000000000012
162,3,344.11682653171835,353.88317346828165,1.9500000000000015
162,1,259.7927927135703,441.5,1.8100000000000014
163,2,341.81351437400593,354.81351437400593,1.8750000000000013
163,3,343.5082736043344,354.4917263956656,1.9650000000000014
163,1,259.00545311675927,441.99454688324073,1.8250000000000013
164,2,341.1559805552153,354.8440194447847,1.8900000000000015
164,3,342.9092922065029,355.0907077934971,1.9800000000000013
164,1,258.3141733068879,442.6858266931121,1.8400000000000012
165,2,340.5083965911688,355.4916034088312,1.9050000000000014
165,3,342.31981009957656,355.31981009957656,1.9950000000000014
165,1,257.63311263356354,443.36688736643646,1.8550000000000013
166,2,339.8706844429866,356.1293155570134,1.9200000000000013
166,3,341.73975612715026,354.73975612715026,2.0100000000000016
166,1,256.962188794122,444.037811205878,1.8700000000000014
167,2,339.24276728642053,356.24276728642053,1.9350000000000014
167,3,341.1690601909215,354.8309398090785,2.0250000000000012
167,1,256.30132080100947,444.30132080100947,1.8850000000000013
168,2,338.62456948371505,355.62456948371505,1.9500000000000015
168,3,340.60765322726337,355.39234677273663,2.0400000000000014
168,1,255.65042895051093,443.65042895051096,1.9000000000000012
169,2,338.0160165563311,355.9839834436689,1.9650000000000014
169,3,340.05546718448363,355.94453281551637,2.0550000000000015
169,1,255.00943479246254,443.99056520753743,1.9150000000000014
170,2,337.41703515849963,356.58296484150037,1.9800000000000013
170,3,339.5124350007463,356.4875649992537,2.0700000000000016
170,1,254.37826110090901,444.621738899091,1.9300000000000015
171,2,336.82755305157326,357.17244694842674,1.9950000000000014
171,3,338.9784905826299,355.9784905826299,2.0850000000000017
171,1,253.75683184566984,445.2431681543302,1.9450000000000014
172,2,336.142909773218,357.5,2.0100000000000016
172,3,338.4535687843012,355.5464312156988,2.1000000000000014
172,1,253.14507216477926,445.85492783522074,1.9600000000000013
173,2,335.38390992410484,357.61609007589516,2.0250000000000012
